tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Japan Open Kobe 2012,2012-06-06,NG Wing Nam,MAEDA Miyu,3,1,"10,12,11,11|12,10,7,3",R16,GRAND_SLAM,U21WS,95,Main Draw,NG Wing Nam (HKG),MAEDA Miyu (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,CHEN Szu-Yu,ITO Mima,3,1,"11,11,8,11|3,3,11,7",R16,GRAND_SLAM,U21WS,95,Main Draw,CHEN Szu-Yu (TPE),ITO Mima (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,JEON Jihee,TANIOKA Ayuka,3,1,"8,11,11,12|11,3,8,10",R16,GRAND_SLAM,U21WS,95,Main Draw,JEON Jihee (KOR),TANIOKA Ayuka (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,LEE Ho Ching,MORIZONO Misaki,3,0,"11,11,11|7,7,3",R16,GRAND_SLAM,U21WS,95,Main Draw,LEE Ho Ching (HKG),MORIZONO Misaki (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,TASHIRO Saki,SONG Maeum,3,2,"11,7,11,12,11|13,11,7,10,8",R16,GRAND_SLAM,U21WS,95,Main Draw,TASHIRO Saki (JPN),SONG Maeum (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,MATSUZAWA Marina,CHENG I-Ching,3,2,"7,11,11,11,11|11,13,8,4,8",R16,GRAND_SLAM,U21WS,95,Main Draw,MATSUZAWA Marina (JPN),CHENG I-Ching (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,YANG Ha Eun,HAMAMOTO Yui,3,1,"7,11,11,11|11,8,8,4",R16,GRAND_SLAM,U21WS,95,Main Draw,YANG Ha Eun (KOR),HAMAMOTO Yui (AUT)
World Tour Japan Open Kobe 2012,2012-06-06,ISHIKAWA Kasumi,NG Wing Nam,4,3,"11,4,11,11,11,10,11|8,11,9,13,6,12,3",QF,GRAND_SLAM,U21WS,95,Main Draw,ISHIKAWA Kasumi (JPN),NG Wing Nam (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,CHEN Szu-Yu,JEON Jihee,4,0,"11,11,11,11|9,9,6,9",QF,GRAND_SLAM,U21WS,95,Main Draw,CHEN Szu-Yu (TPE),JEON Jihee (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,LEE Ho Ching,TASHIRO Saki,4,0,"11,11,11,11|8,8,8,5",QF,GRAND_SLAM,U21WS,95,Main Draw,LEE Ho Ching (HKG),TASHIRO Saki (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,MATSUZAWA Marina,YANG Ha Eun,4,2,"11,12,11,11,5,13|13,10,5,7,11,11",QF,GRAND_SLAM,U21WS,95,Main Draw,MATSUZAWA Marina (JPN),YANG Ha Eun (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,ISHIKAWA Kasumi,CHEN Szu-Yu,4,0,"14,11,11,11|12,6,7,8",SF,GRAND_SLAM,U21WS,95,Main Draw,ISHIKAWA Kasumi (JPN),CHEN Szu-Yu (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,LEE Ho Ching,MATSUZAWA Marina,4,2,"5,11,11,9,12,11|11,4,6,11,10,7",SF,GRAND_SLAM,U21WS,95,Main Draw,LEE Ho Ching (HKG),MATSUZAWA Marina (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,ISHIKAWA Kasumi,LEE Ho Ching,4,0,"11,11,11,11|4,4,2,9",F,GRAND_SLAM,U21WS,95,Main Draw,ISHIKAWA Kasumi (JPN),LEE Ho Ching (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,YU Kwok See,LIN Chia-Hui,4,3,"8,5,9,11,13,11,11|11,11,11,7,11,6,4",,GRAND_SLAM,WS,95,Qualification,YU Kwok See (HKG),LIN Chia-Hui (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,MOON Hyunjung,LIN Chia-Hui,4,2,"10,11,3,11,11,11|12,9,11,9,7,9",,GRAND_SLAM,WS,95,Qualification,MOON Hyunjung (KOR),LIN Chia-Hui (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,MOON Hyunjung,YU Kwok See,4,1,"13,12,7,11,11|11,10,11,6,7",,GRAND_SLAM,WS,95,Qualification,MOON Hyunjung (KOR),YU Kwok See (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,MAEDA Miyu,ZHOU Yihan,4,3,"7,6,8,13,11,11,11|11,11,11,11,9,8,7",,GRAND_SLAM,WS,95,Qualification,MAEDA Miyu (JPN),ZHOU Yihan (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,DANG Yeseo,MAEDA Miyu,4,1,"11,5,11,12,11|5,11,7,10,4",,GRAND_SLAM,WS,95,Qualification,DANG Yeseo (KOR),MAEDA Miyu (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,DANG Yeseo,ZHOU Yihan,4,0,"11,11,11,11|7,4,6,9",,GRAND_SLAM,WS,95,Qualification,DANG Yeseo (KOR),ZHOU Yihan (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,PARK Youngsook,TASHIRO Saki,4,1,"12,9,11,11,11|10,11,9,9,6",,GRAND_SLAM,WS,95,Qualification,PARK Youngsook (KOR),TASHIRO Saki (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,PARK Youngsook,DODEAN Daniela,4,1,"11,11,8,11,11|6,6,11,5,8",,GRAND_SLAM,WS,95,Qualification,PARK Youngsook (KOR),DODEAN Daniela (ROU)
World Tour Japan Open Kobe 2012,2012-06-06,DODEAN Daniela,TASHIRO Saki,4,3,"11,9,11,11,8,9,11|7,11,7,2,11,11,9",,GRAND_SLAM,WS,95,Qualification,DODEAN Daniela (ROU),TASHIRO Saki (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,PRIVALOVA Alexandra,LEE Sujin,4,3,"3,11,11,9,12,11,11|11,8,4,11,14,7,7",,GRAND_SLAM,WS,95,Qualification,PRIVALOVA Alexandra (BLR),LEE Sujin (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,FUJII Hiroko,LEE Sujin,4,1,"7,11,11,11,12|11,7,8,6,10",,GRAND_SLAM,WS,95,Qualification,FUJII Hiroko (JPN),LEE Sujin (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,PRIVALOVA Alexandra,FUJII Hiroko,4,2,"9,11,11,8,13,11|11,9,8,11,11,9",,GRAND_SLAM,WS,95,Qualification,PRIVALOVA Alexandra (BLR),FUJII Hiroko (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,TANIOKA Ayuka,EERLAND Britt,4,0,"11,13,11,12|8,11,2,10",,GRAND_SLAM,WS,95,Qualification,TANIOKA Ayuka (JPN),EERLAND Britt (NED)
World Tour Japan Open Kobe 2012,2012-06-06,LIU Jia,EERLAND Britt,4,3,"7,16,11,11,8,11,11|11,14,13,6,11,3,5",,GRAND_SLAM,WS,95,Qualification,LIU Jia (AUT),EERLAND Britt (NED)
World Tour Japan Open Kobe 2012,2012-06-06,TANIOKA Ayuka,LIU Jia,4,3,"8,11,11,11,7,8,14|11,7,5,7,11,11,12",,GRAND_SLAM,WS,95,Qualification,TANIOKA Ayuka (JPN),LIU Jia (AUT)
World Tour Japan Open Kobe 2012,2012-06-06,YOO Eunchong,LEE Ho Ching,4,1,"11,11,12,11,11|6,7,14,7,7",,GRAND_SLAM,WS,95,Qualification,YOO Eunchong (KOR),LEE Ho Ching (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,YOO Eunchong,ISHIGAKI Yuka,4,0,"11,11,11,11|3,6,5,7",,GRAND_SLAM,WS,95,Qualification,YOO Eunchong (KOR),ISHIGAKI Yuka (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,ISHIGAKI Yuka,LEE Ho Ching,4,1,"15,12,11,12,11|13,10,5,14,7",,GRAND_SLAM,WS,95,Qualification,ISHIGAKI Yuka (JPN),LEE Ho Ching (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,KIM Mingyung,NG Wing Nam,4,3,"6,11,11,4,5,11,11|11,2,3,11,11,4,6",,GRAND_SLAM,WS,95,Qualification,KIM Mingyung (KOR),NG Wing Nam (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,WAKAMIYA Misako,KIM Mingyung,4,1,"11,11,11,10,11|9,5,4,12,5",,GRAND_SLAM,WS,95,Qualification,WAKAMIYA Misako (JPN),KIM Mingyung (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,WAKAMIYA Misako,NG Wing Nam,4,1,"7,11,11,11,11|11,7,8,8,3",,GRAND_SLAM,WS,95,Qualification,WAKAMIYA Misako (JPN),NG Wing Nam (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,KOMWONG Nanthana,LIU Hsing-Yin,4,0,"11,11,12,11|6,3,10,5",,GRAND_SLAM,WS,95,Qualification,KOMWONG Nanthana (THA),LIU Hsing-Yin (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,MORIZONO Misaki,LIU Hsing-Yin,4,3,"14,11,7,11,9,8,11|12,8,11,5,11,11,3",,GRAND_SLAM,WS,95,Qualification,MORIZONO Misaki (JPN),LIU Hsing-Yin (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KOMWONG Nanthana,MORIZONO Misaki,4,2,"10,12,12,4,11,11|12,10,10,11,6,6",,GRAND_SLAM,WS,95,Qualification,KOMWONG Nanthana (THA),MORIZONO Misaki (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,LEE I-Chen,MATSUZAWA Marina,4,3,"11,14,7,4,11,7,11|8,12,11,11,5,11,6",,GRAND_SLAM,WS,95,Qualification,LEE I-Chen (TPE),MATSUZAWA Marina (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,VACENOVSKA Iveta,MATSUZAWA Marina,4,0,"11,11,11,11|9,8,7,6",,GRAND_SLAM,WS,95,Qualification,VACENOVSKA Iveta (CZE),MATSUZAWA Marina (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,LEE I-Chen,VACENOVSKA Iveta,4,2,"13,10,11,11,10,11|11,12,3,7,12,7",,GRAND_SLAM,WS,95,Qualification,LEE I-Chen (TPE),VACENOVSKA Iveta (CZE)
World Tour Japan Open Kobe 2012,2012-06-06,XIAN Yifang,ITO Mima,4,0,"11,12,11,11|7,10,4,9",,GRAND_SLAM,WS,95,Qualification,XIAN Yifang (FRA),ITO Mima (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,HUANG Yi-Hua,ITO Mima,4,0,"11,11,11,11|7,5,4,3",,GRAND_SLAM,WS,95,Qualification,HUANG Yi-Hua (TPE),ITO Mima (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,XIAN Yifang,HUANG Yi-Hua,4,1,"9,11,12,12,11|11,9,10,10,7",,GRAND_SLAM,WS,95,Qualification,XIAN Yifang (FRA),HUANG Yi-Hua (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,CHOI Moonyoung,MUANGSUK Anisara,4,0,"11,11,11,11|7,7,1,8",,GRAND_SLAM,WS,95,Qualification,CHOI Moonyoung (KOR),MUANGSUK Anisara (THA)
World Tour Japan Open Kobe 2012,2012-06-06,CHEN Szu-Yu,MUANGSUK Anisara,4,2,"11,11,11,3,9,11|8,1,8,11,11,5",,GRAND_SLAM,WS,95,Qualification,CHEN Szu-Yu (TPE),MUANGSUK Anisara (THA)
World Tour Japan Open Kobe 2012,2012-06-06,CHOI Moonyoung,CHEN Szu-Yu,4,1,"11,11,12,4,12|7,7,10,11,10",,GRAND_SLAM,WS,95,Qualification,CHOI Moonyoung (KOR),CHEN Szu-Yu (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,LIN Ye,HU Melek,4,1,"11,11,11,14,11|4,4,13,12,5",,GRAND_SLAM,WS,95,Qualification,LIN Ye (CAN),HU Melek (TUR)
World Tour Japan Open Kobe 2012,2012-06-06,CHENG I-Ching,LIU Yu-Hsin,4,2,"11,13,11,9,12,11|4,11,7,11,14,5",,GRAND_SLAM,WS,95,Qualification,CHENG I-Ching (TPE),LIU Yu-Hsin (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,CHENG I-Ching,LIN Ye,4,2,"11,10,11,11,11,11|6,12,3,13,1,5",,GRAND_SLAM,WS,95,Qualification,CHENG I-Ching (TPE),LIN Ye (CAN)
World Tour Japan Open Kobe 2012,2012-06-06,HU Melek,LIU Yu-Hsin,4,0,"11,11,11,11|9,7,7,6",,GRAND_SLAM,WS,95,Qualification,HU Melek (TUR),LIU Yu-Hsin (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,CHENG I-Ching,HU Melek,4,0,"11,11,11,11|8,8,6,3",,GRAND_SLAM,WS,95,Qualification,CHENG I-Ching (TPE),HU Melek (TUR)
World Tour Japan Open Kobe 2012,2012-06-06,LIN Ye,LIU Yu-Hsin,4,3,"5,12,11,11,8,7,11|11,10,9,9,11,11,7",,GRAND_SLAM,WS,95,Qualification,LIN Ye (CAN),LIU Yu-Hsin (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,LI Xue,GUAN Mengyuan,4,0,"12,11,11,12|10,5,9,10",,GRAND_SLAM,WS,95,Qualification,LI Xue (FRA),GUAN Mengyuan (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,CHENG Hsien-Tzu,SONG Maeum,4,3,"15,7,11,11,5,12,14|13,11,8,4,11,14,12",,GRAND_SLAM,WS,95,Qualification,CHENG Hsien-Tzu (TPE),SONG Maeum (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,GUAN Mengyuan,SONG Maeum,4,0,"11,11,14,11|9,4,12,5",,GRAND_SLAM,WS,95,Qualification,GUAN Mengyuan (HKG),SONG Maeum (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,LI Xue,CHENG Hsien-Tzu,4,1,"12,11,11,8,11|10,7,6,11,5",,GRAND_SLAM,WS,95,Qualification,LI Xue (FRA),CHENG Hsien-Tzu (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,SONG Maeum,LI Xue,4,2,"7,11,9,11,11,11|11,4,11,8,8,6",,GRAND_SLAM,WS,95,Qualification,SONG Maeum (KOR),LI Xue (FRA)
World Tour Japan Open Kobe 2012,2012-06-06,CHENG Hsien-Tzu,GUAN Mengyuan,4,3,"11,11,8,8,11,12,11|13,7,11,11,7,10,9",,GRAND_SLAM,WS,95,Qualification,CHENG Hsien-Tzu (TPE),GUAN Mengyuan (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,WONG Chun Ting,VLASOV Grigory,4,2,"8,11,11,11,8,11|11,8,5,8,11,4",,GRAND_SLAM,MS,95,Qualification,WONG Chun Ting (HKG),VLASOV Grigory (RUS)
World Tour Japan Open Kobe 2012,2012-06-06,PERSSON Jorgen,YEH Chih-Wei,4,1,"5,12,11,11,12|11,10,7,3,10",,GRAND_SLAM,MS,95,Qualification,PERSSON Jorgen (SWE),YEH Chih-Wei (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,PERSSON Jorgen,WONG Chun Ting,4,3,"8,11,11,11,5,8,11|11,6,8,5,11,11,9",,GRAND_SLAM,MS,95,Qualification,PERSSON Jorgen (SWE),WONG Chun Ting (HKG)
World Tour Japan Open Kobe 2012,2012-06-06,VLASOV Grigory,YEH Chih-Wei,4,1,"11,7,11,11,11|7,11,9,6,8",,GRAND_SLAM,MS,95,Qualification,VLASOV Grigory (RUS),YEH Chih-Wei (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,VLASOV Grigory,PERSSON Jorgen,4,1,"8,11,11,12,11|11,9,5,10,9",,GRAND_SLAM,MS,95,Qualification,VLASOV Grigory (RUS),PERSSON Jorgen (SWE)
World Tour Japan Open Kobe 2012,2012-06-06,WONG Chun Ting,YEH Chih-Wei,4,3,"11,10,11,11,6,8,11|8,12,7,8,11,11,8",,GRAND_SLAM,MS,95,Qualification,WONG Chun Ting (HKG),YEH Chih-Wei (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KARLSSON Kristian,GROTH Jonathan,4,3,"11,3,10,4,11,11,11|5,11,12,11,5,9,6",,GRAND_SLAM,MS,95,Qualification,KARLSSON Kristian (SWE),GROTH Jonathan (DEN)
World Tour Japan Open Kobe 2012,2012-06-06,KIM Junghoon,FU En-Ti,4,0,"11,11,11,11|7,5,1,6",,GRAND_SLAM,MS,95,Qualification,KIM Junghoon (KOR),FU En-Ti (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KIM Junghoon,GROTH Jonathan,4,0,"11,11,11,11|8,4,4,6",,GRAND_SLAM,MS,95,Qualification,KIM Junghoon (KOR),GROTH Jonathan (DEN)
World Tour Japan Open Kobe 2012,2012-06-06,KARLSSON Kristian,FU En-Ti,4,2,"11,11,11,3,9,11|7,8,9,11,11,9",,GRAND_SLAM,MS,95,Qualification,KARLSSON Kristian (SWE),FU En-Ti (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KIM Junghoon,KARLSSON Kristian,4,2,"11,11,11,10,6,11|8,8,5,12,11,9",,GRAND_SLAM,MS,95,Qualification,KIM Junghoon (KOR),KARLSSON Kristian (SWE)
World Tour Japan Open Kobe 2012,2012-06-06,GROTH Jonathan,FU En-Ti,4,2,"11,11,5,11,7,11|7,7,11,7,11,8",,GRAND_SLAM,MS,95,Qualification,GROTH Jonathan (DEN),FU En-Ti (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KARLSSON Mattias,WU Zhikang,4,1,"11,8,11,11,12|7,11,9,8,10",,GRAND_SLAM,MS,95,Qualification,KARLSSON Mattias (SWE),WU Zhikang (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,KORBEL Petr,YANG Yi-Hsuan,4,0,"11,11,11,11|8,7,2,6",,GRAND_SLAM,MS,95,Qualification,KORBEL Petr (CZE),YANG Yi-Hsuan (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KORBEL Petr,WU Zhikang,4,1,"11,8,11,12,11|7,11,8,10,9",,GRAND_SLAM,MS,95,Qualification,KORBEL Petr (CZE),WU Zhikang (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,KARLSSON Mattias,YANG Yi-Hsuan,4,1,"11,11,11,5,11|7,7,9,11,5",,GRAND_SLAM,MS,95,Qualification,KARLSSON Mattias (SWE),YANG Yi-Hsuan (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KORBEL Petr,KARLSSON Mattias,4,1,"7,11,11,11,11|11,9,9,2,6",,GRAND_SLAM,MS,95,Qualification,KORBEL Petr (CZE),KARLSSON Mattias (SWE)
World Tour Japan Open Kobe 2012,2012-06-06,WU Zhikang,YANG Yi-Hsuan,4,2,"10,11,10,14,11,11|12,7,12,12,3,9",,GRAND_SLAM,MS,95,Qualification,WU Zhikang (SGP),YANG Yi-Hsuan (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,BUROV Viacheslav,MURAMATSU Yuto,4,3,"5,9,11,11,11,11,11|11,11,8,13,8,9,4",,GRAND_SLAM,MS,95,Qualification,BUROV Viacheslav (RUS),MURAMATSU Yuto (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,CHEN Chien-An,KANG Donghoon,4,0,"11,15,11,11|8,13,7,6",,GRAND_SLAM,MS,95,Qualification,CHEN Chien-An (TPE),KANG Donghoon (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,CHEN Chien-An,BUROV Viacheslav,4,0,"11,11,11,11|7,2,4,6",,GRAND_SLAM,MS,95,Qualification,CHEN Chien-An (TPE),BUROV Viacheslav (RUS)
World Tour Japan Open Kobe 2012,2012-06-06,MURAMATSU Yuto,KANG Donghoon,4,0,"11,11,11,12|1,7,3,10",,GRAND_SLAM,MS,95,Qualification,MURAMATSU Yuto (JPN),KANG Donghoon (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,CHEN Chien-An,MURAMATSU Yuto,4,3,"11,12,9,8,9,11,11|6,10,11,11,11,8,6",,GRAND_SLAM,MS,95,Qualification,CHEN Chien-An (TPE),MURAMATSU Yuto (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,KANG Donghoon,BUROV Viacheslav,4,0,"11,11,11,11|6,5,9,6",,GRAND_SLAM,MS,95,Qualification,KANG Donghoon (KOR),BUROV Viacheslav (RUS)
World Tour Japan Open Kobe 2012,2012-06-06,SHIONO Masato,HUNG Tzu-Hsiang,4,1,"12,12,11,11,11|14,10,9,9,8",,GRAND_SLAM,MS,95,Qualification,SHIONO Masato (JPN),HUNG Tzu-Hsiang (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KUZMIN Fedor,PANG Xue Jie,4,0,"11,11,11,11|5,7,8,7",,GRAND_SLAM,MS,95,Qualification,KUZMIN Fedor (RUS),PANG Xue Jie (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,KUZMIN Fedor,SHIONO Masato,4,1,"14,11,11,11,12|12,8,13,9,10",,GRAND_SLAM,MS,95,Qualification,KUZMIN Fedor (RUS),SHIONO Masato (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,HUNG Tzu-Hsiang,PANG Xue Jie,4,2,"12,6,12,10,11,11|10,11,10,12,7,8",,GRAND_SLAM,MS,95,Qualification,HUNG Tzu-Hsiang (TPE),PANG Xue Jie (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,KUZMIN Fedor,HUNG Tzu-Hsiang,4,0,"11,11,11,11|8,2,8,3",,GRAND_SLAM,MS,95,Qualification,KUZMIN Fedor (RUS),HUNG Tzu-Hsiang (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,SHIONO Masato,PANG Xue Jie,4,1,"10,11,11,11,11|12,4,9,2,2",,GRAND_SLAM,MS,95,Qualification,SHIONO Masato (JPN),PANG Xue Jie (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,KARUBE Ryusuke,MA Liang,4,3,"13,10,11,11,6,7,11|11,12,6,4,11,11,8",,GRAND_SLAM,MS,95,Qualification,KARUBE Ryusuke (JPN),MA Liang (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,JEOUNG Youngsik,WANG LI Chung-Yi,4,0,"11,11,11,11|8,8,7,8",,GRAND_SLAM,MS,95,Qualification,JEOUNG Youngsik (KOR),WANG LI Chung-Yi (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,JEOUNG Youngsik,MA Liang,4,3,"11,14,4,5,11,10,11|9,12,11,11,5,12,7",,GRAND_SLAM,MS,95,Qualification,JEOUNG Youngsik (KOR),MA Liang (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,KARUBE Ryusuke,WANG LI Chung-Yi,4,0,"12,11,11,11|10,6,1,6",,GRAND_SLAM,MS,95,Qualification,KARUBE Ryusuke (JPN),WANG LI Chung-Yi (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,KARUBE Ryusuke,JEOUNG Youngsik,4,3,"7,11,6,12,11,5,11|11,9,11,10,8,11,7",,GRAND_SLAM,MS,95,Qualification,KARUBE Ryusuke (JPN),JEOUNG Youngsik (KOR)
World Tour Japan Open Kobe 2012,2012-06-06,MA Liang,WANG LI Chung-Yi,4,1,"7,11,12,11,11|11,7,10,5,4",,GRAND_SLAM,MS,95,Qualification,MA Liang (SGP),WANG LI Chung-Yi (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,WU Chih-Chi,HINDERSSON Mikkel,4,1,"11,12,11,6,11|8,10,9,11,7",,GRAND_SLAM,MS,95,Qualification,WU Chih-Chi (TPE),HINDERSSON Mikkel (DEN)
World Tour Japan Open Kobe 2012,2012-06-06,YOSHIMURA Maharu,WANG YANG Martin,4,0,"11,11,11,11|2,2,7,2",,GRAND_SLAM,MS,95,Qualification,YOSHIMURA Maharu (JPN),WANG YANG Martin (PAR)
World Tour Japan Open Kobe 2012,2012-06-06,YOSHIMURA Maharu,HINDERSSON Mikkel,4,0,"12,11,11,11|10,9,8,9",,GRAND_SLAM,MS,95,Qualification,YOSHIMURA Maharu (JPN),HINDERSSON Mikkel (DEN)
World Tour Japan Open Kobe 2012,2012-06-06,WU Chih-Chi,WANG YANG Martin,4,0,"11,11,11,11|2,5,2,4",,GRAND_SLAM,MS,95,Qualification,WU Chih-Chi (TPE),WANG YANG Martin (PAR)
World Tour Japan Open Kobe 2012,2012-06-06,YOSHIMURA Maharu,WU Chih-Chi,4,2,"11,9,11,11,5,11|7,11,5,4,11,5",,GRAND_SLAM,MS,95,Qualification,YOSHIMURA Maharu (JPN),WU Chih-Chi (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,HINDERSSON Mikkel,WANG YANG Martin,4,0,"11,11,11,11|5,6,2,2",,GRAND_SLAM,MS,95,Qualification,HINDERSSON Mikkel (DEN),WANG YANG Martin (PAR)
World Tour Japan Open Kobe 2012,2012-06-06,HUANG Sheng-Sheng,MORIMOTO Kohei,4,2,"11,8,11,12,11,12|13,11,6,10,5,10",,GRAND_SLAM,MS,95,Qualification,HUANG Sheng-Sheng (TPE),MORIMOTO Kohei (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,LEE Chia-Sheng,CHEN Feng,4,2,"11,11,10,7,11,11|5,8,12,11,5,8",,GRAND_SLAM,MS,95,Qualification,LEE Chia-Sheng (TPE),CHEN Feng (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,MORIMOTO Kohei,CHEN Feng,4,3,"11,5,4,4,15,12,12|9,11,11,11,13,10,10",,GRAND_SLAM,MS,95,Qualification,MORIMOTO Kohei (JPN),CHEN Feng (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,HUANG Sheng-Sheng,LEE Chia-Sheng,4,1,"15,11,7,11,11|13,7,11,2,9",,GRAND_SLAM,MS,95,Qualification,HUANG Sheng-Sheng (TPE),LEE Chia-Sheng (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,HUANG Sheng-Sheng,CHEN Feng,4,2,"11,10,7,12,11,11|9,12,11,10,8,6",,GRAND_SLAM,MS,95,Qualification,HUANG Sheng-Sheng (TPE),CHEN Feng (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,LEE Chia-Sheng,MORIMOTO Kohei,4,1,"11,11,11,9,11|8,4,5,11,5",,GRAND_SLAM,MS,95,Qualification,LEE Chia-Sheng (TPE),MORIMOTO Kohei (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,SAKAI Asuka,SAMBE Kohei,3,1,"12,6,11,11|10,11,7,9",,GRAND_SLAM,U21MS,95,Qualification,SAKAI Asuka (JPN),SAMBE Kohei (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,KARLSSON Kristian,SAMBE Kohei,3,0,"11,11,11|6,6,3",,GRAND_SLAM,U21MS,95,Qualification,KARLSSON Kristian (SWE),SAMBE Kohei (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,KARLSSON Kristian,SAKAI Asuka,3,2,"11,7,11,3,11|6,11,8,11,8",,GRAND_SLAM,U21MS,95,Qualification,KARLSSON Kristian (SWE),SAKAI Asuka (JPN)
World Tour Japan Open Kobe 2012,2012-06-06,PANG Xue Jie,WANG LI Chung-Yi,3,0,"11,11,11|7,8,3",,GRAND_SLAM,U21MS,95,Qualification,PANG Xue Jie (SGP),WANG LI Chung-Yi (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,YOSHIDA Masaki,WANG LI Chung-Yi,3,0,"11,11,11|9,8,6",,GRAND_SLAM,U21MS,95,Qualification,YOSHIDA Masaki (JPN),WANG LI Chung-Yi (TPE)
World Tour Japan Open Kobe 2012,2012-06-06,YOSHIDA Masaki,PANG Xue Jie,3,2,"8,11,9,11,11|11,9,11,7,9",,GRAND_SLAM,U21MS,95,Qualification,YOSHIDA Masaki (JPN),PANG Xue Jie (SGP)
World Tour Japan Open Kobe 2012,2012-06-06,MACHI Asuka,RYUZAKI Tonin,3,0,"11,11,11|5,4,4",,GRAND_SLAM,U21MS,95,Qualification,MACHI Asuka (JPN),RYUZAKI Tonin (JPN)
