tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Hangyu,THERIAULT Pierre-Luc,3,0,,QF,WTT_CONTENDER,U21MS,702,Main Draw,LI Hangyu (USA),THERIAULT Pierre-Luc (CAN),LI Hangyu
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,LIU Nan,3,0,,SF,WTT_CONTENDER,U21MS,702,Main Draw,YANG Jian (CHN),LIU Nan (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Timothy,LI Hangyu,3,0,,SF,WTT_CONTENDER,U21MS,702,Main Draw,WANG Timothy (USA),LI Hangyu (USA),WANG Timothy
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Jian,WANG Timothy,3,0,,F,WTT_CONTENDER,U21MS,702,Main Draw,YANG Jian (CHN),WANG Timothy (USA),YANG Jian
US Open Milwaukee Wisconsin 2011,2011-06-30,SAHASRABUDHE Pooja,DAWALBHAKTA Samiha,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SAHASRABUDHE Pooja (IND),DAWALBHAKTA Samiha (USA),SAHASRABUDHE Pooja
US Open Milwaukee Wisconsin 2011,2011-06-30,SUN Vivian,DAWALBHAKTA Samiha,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SUN Vivian (USA),DAWALBHAKTA Samiha (USA),SUN Vivian
US Open Milwaukee Wisconsin 2011,2011-06-30,SAHASRABUDHE Pooja,SUN Vivian,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SAHASRABUDHE Pooja (IND),SUN Vivian (USA),SAHASRABUDHE Pooja
US Open Milwaukee Wisconsin 2011,2011-06-30,CHU Isabel,ZHAO Yueyi Emily,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,CHU Isabel (USA),ZHAO Yueyi Emily (USA),CHU Isabel
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Joy,ZHAO Yueyi Emily,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,LI Joy (USA),ZHAO Yueyi Emily (USA),LI Joy
US Open Milwaukee Wisconsin 2011,2011-06-30,CHU Isabel,LI Joy,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,CHU Isabel (USA),LI Joy (USA),CHU Isabel
US Open Milwaukee Wisconsin 2011,2011-06-30,SHIH Stephanie,GUO Betty,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SHIH Stephanie (USA),GUO Betty (CAN),SHIH Stephanie
US Open Milwaukee Wisconsin 2011,2011-06-30,GUO Betty,PINGALI Vidya,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,GUO Betty (CAN),PINGALI Vidya (USA),GUO Betty
US Open Milwaukee Wisconsin 2011,2011-06-30,SHIH Stephanie,PINGALI Vidya,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SHIH Stephanie (USA),PINGALI Vidya (USA),SHIH Stephanie
US Open Milwaukee Wisconsin 2011,2011-06-30,SUZUKI Misae,PRASANNA Shruti,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SUZUKI Misae (USA),PRASANNA Shruti (USA),SUZUKI Misae
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Judy,MAK Julianne,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,YANG Judy (USA),MAK Julianne (CAN),YANG Judy
US Open Milwaukee Wisconsin 2011,2011-06-30,MAK Julianne,SUZUKI Misae,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,MAK Julianne (CAN),SUZUKI Misae (USA),MAK Julianne
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Judy,PRASANNA Shruti,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,YANG Judy (USA),PRASANNA Shruti (USA),YANG Judy
US Open Milwaukee Wisconsin 2011,2011-06-30,MAK Julianne,PRASANNA Shruti,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,MAK Julianne (CAN),PRASANNA Shruti (USA),MAK Julianne
US Open Milwaukee Wisconsin 2011,2011-06-30,YANG Judy,SUZUKI Misae,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,YANG Judy (USA),SUZUKI Misae (USA),YANG Judy
US Open Milwaukee Wisconsin 2011,2011-06-30,TRAN Erica,HUANG Sophia,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,TRAN Erica (USA),HUANG Sophia (USA),TRAN Erica
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHANG Yubo,HUANG Sophia,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,ZHANG Yubo (CAN),HUANG Sophia (USA),ZHANG Yubo
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHANG Yubo,TRAN Erica,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,ZHANG Yubo (CAN),TRAN Erica (USA),ZHANG Yubo
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHOU Teri,HUANG Laura,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,ZHOU Teri (CAN),HUANG Laura (USA),ZHOU Teri
US Open Milwaukee Wisconsin 2011,2011-06-30,SHANKAR Riti,ZHOU Teri,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SHANKAR Riti (IND),ZHOU Teri (CAN),SHANKAR Riti
US Open Milwaukee Wisconsin 2011,2011-06-30,HUANG Laura,JIANG Diane,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,HUANG Laura (USA),JIANG Diane (USA),HUANG Laura
US Open Milwaukee Wisconsin 2011,2011-06-30,SHANKAR Riti,HUANG Laura,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,SHANKAR Riti (IND),HUANG Laura (USA),SHANKAR Riti
US Open Milwaukee Wisconsin 2011,2011-06-30,JIANG Diane,ZHOU Teri,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,JIANG Diane (USA),ZHOU Teri (CAN),JIANG Diane
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Aditi,BUTCHER Roseanne,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,CHODRI Aditi (USA),BUTCHER Roseanne (BAR),CHODRI Aditi
US Open Milwaukee Wisconsin 2011,2011-06-30,YAO Yumingzi,HUANG Emily,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,YAO Yumingzi (CAN),HUANG Emily (CAN),YAO Yumingzi
US Open Milwaukee Wisconsin 2011,2011-06-30,HUANG Emily,CHODRI Aditi,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,HUANG Emily (CAN),CHODRI Aditi (USA),HUANG Emily
US Open Milwaukee Wisconsin 2011,2011-06-30,YAO Yumingzi,BUTCHER Roseanne,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,YAO Yumingzi (CAN),BUTCHER Roseanne (BAR),YAO Yumingzi
US Open Milwaukee Wisconsin 2011,2011-06-30,HUANG Emily,BUTCHER Roseanne,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,HUANG Emily (CAN),BUTCHER Roseanne (BAR),HUANG Emily
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Aditi,YAO Yumingzi,3,0,,,WTT_CONTENDER,U21WS,702,Qualification,CHODRI Aditi (USA),YAO Yumingzi (CAN),CHODRI Aditi
US Open Milwaukee Wisconsin 2011,2011-06-30,SONG Xiyao,YANG Judy,3,0,,R16,WTT_CONTENDER,U21WS,702,Main Draw,SONG Xiyao (USA),YANG Judy (USA),SONG Xiyao
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,SHANKAR Riti,3,0,,R16,WTT_CONTENDER,U21WS,702,Main Draw,WU Yue (USA),SHANKAR Riti (IND),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,HIRATA Yuki,ZHANG Yubo,3,0,,R16,WTT_CONTENDER,U21WS,702,Main Draw,HIRATA Yuki (JPN),ZHANG Yubo (CAN),HIRATA Yuki
US Open Milwaukee Wisconsin 2011,2011-06-30,JHA Prachi,YAO Yumingzi,3,0,,R16,WTT_CONTENDER,U21WS,702,Main Draw,JHA Prachi (USA),YAO Yumingzi (CAN),JHA Prachi
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,CHU Isabel,3,0,,R16,WTT_CONTENDER,U21WS,702,Main Draw,LIU Wantong (USA),CHU Isabel (USA),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,TIAN Maggie Meng,SAHASRABUDHE Pooja,3,0,,R16,WTT_CONTENDER,U21WS,702,Main Draw,TIAN Maggie Meng (USA),SAHASRABUDHE Pooja (IND),TIAN Maggie Meng
US Open Milwaukee Wisconsin 2011,2011-06-30,SOLJA Amelie,SHIH Stephanie,3,0,,QF,WTT_CONTENDER,U21WS,702,Main Draw,SOLJA Amelie (AUT),SHIH Stephanie (USA),SOLJA Amelie
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,SONG Xiyao,3,0,,QF,WTT_CONTENDER,U21WS,702,Main Draw,WU Yue (USA),SONG Xiyao (USA),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,HIRATA Yuki,JHA Prachi,3,0,,QF,WTT_CONTENDER,U21WS,702,Main Draw,HIRATA Yuki (JPN),JHA Prachi (USA),HIRATA Yuki
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,TIAN Maggie Meng,3,0,,QF,WTT_CONTENDER,U21WS,702,Main Draw,LIU Wantong (USA),TIAN Maggie Meng (USA),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,SOLJA Amelie,3,0,,SF,WTT_CONTENDER,U21WS,702,Main Draw,WU Yue (USA),SOLJA Amelie (AUT),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,HIRATA Yuki,LIU Wantong,3,0,,SF,WTT_CONTENDER,U21WS,702,Main Draw,HIRATA Yuki (JPN),LIU Wantong (USA),HIRATA Yuki
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,HIRATA Yuki,3,0,,F,WTT_CONTENDER,U21WS,702,Main Draw,WU Yue (USA),HIRATA Yuki (JPN),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,DOI Minami,JIANG Diane,3,0,,,WTT_CONTENDER,WS,702,Qualification,DOI Minami (JPN),JIANG Diane (USA),DOI Minami
US Open Milwaukee Wisconsin 2011,2011-06-30,JIANG Diane,YANG Judy,3,0,,,WTT_CONTENDER,WS,702,Qualification,JIANG Diane (USA),YANG Judy (USA),JIANG Diane
US Open Milwaukee Wisconsin 2011,2011-06-30,DOI Minami,YANG Judy,3,0,,,WTT_CONTENDER,WS,702,Qualification,DOI Minami (JPN),YANG Judy (USA),DOI Minami
US Open Milwaukee Wisconsin 2011,2011-06-30,KUMARESAN Shamini,LIU Charlene Xiaoying,3,0,,,WTT_CONTENDER,WS,702,Qualification,KUMARESAN Shamini (IND),LIU Charlene Xiaoying (USA),KUMARESAN Shamini
US Open Milwaukee Wisconsin 2011,2011-06-30,CHU Isabel,LIU Charlene Xiaoying,3,0,,,WTT_CONTENDER,WS,702,Qualification,CHU Isabel (USA),LIU Charlene Xiaoying (USA),CHU Isabel
US Open Milwaukee Wisconsin 2011,2011-06-30,KUMARESAN Shamini,CHU Isabel,3,0,,,WTT_CONTENDER,WS,702,Qualification,KUMARESAN Shamini (IND),CHU Isabel (USA),KUMARESAN Shamini
US Open Milwaukee Wisconsin 2011,2011-06-30,MURAKAMI Tamaki,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,702,Qualification,MURAKAMI Tamaki (USA),ZHANG Yubo (CAN),MURAKAMI Tamaki
US Open Milwaukee Wisconsin 2011,2011-06-30,TIAN Maggie Meng,KIL Jinyoung,3,0,,,WTT_CONTENDER,WS,702,Qualification,TIAN Maggie Meng (USA),KIL Jinyoung (KOR),TIAN Maggie Meng
US Open Milwaukee Wisconsin 2011,2011-06-30,KIL Jinyoung,MURAKAMI Tamaki,3,0,,,WTT_CONTENDER,WS,702,Qualification,KIL Jinyoung (KOR),MURAKAMI Tamaki (USA),KIL Jinyoung
US Open Milwaukee Wisconsin 2011,2011-06-30,TIAN Maggie Meng,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,702,Qualification,TIAN Maggie Meng (USA),ZHANG Yubo (CAN),TIAN Maggie Meng
US Open Milwaukee Wisconsin 2011,2011-06-30,KIL Jinyoung,ZHANG Yubo,3,0,,,WTT_CONTENDER,WS,702,Qualification,KIL Jinyoung (KOR),ZHANG Yubo (CAN),KIL Jinyoung
US Open Milwaukee Wisconsin 2011,2011-06-30,TIAN Maggie Meng,MURAKAMI Tamaki,3,0,,,WTT_CONTENDER,WS,702,Qualification,TIAN Maggie Meng (USA),MURAKAMI Tamaki (USA),TIAN Maggie Meng
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Heather,YAO Yumingzi,3,0,,,WTT_CONTENDER,WS,702,Qualification,WANG Heather (USA),YAO Yumingzi (CAN),WANG Heather
US Open Milwaukee Wisconsin 2011,2011-06-30,PATKAR Madhurika,YAO Yumingzi,3,0,,,WTT_CONTENDER,WS,702,Qualification,PATKAR Madhurika (IND),YAO Yumingzi (CAN),PATKAR Madhurika
US Open Milwaukee Wisconsin 2011,2011-06-30,PATKAR Madhurika,WANG Heather,3,0,,,WTT_CONTENDER,WS,702,Qualification,PATKAR Madhurika (IND),WANG Heather (USA),PATKAR Madhurika
US Open Milwaukee Wisconsin 2011,2011-06-30,KRETSCHMER Maria,CHODRI Aditi,3,0,,,WTT_CONTENDER,WS,702,Qualification,KRETSCHMER Maria (USA),CHODRI Aditi (USA),KRETSCHMER Maria
US Open Milwaukee Wisconsin 2011,2011-06-30,GHATAK Poulomi,MAK Julianne,3,0,,,WTT_CONTENDER,WS,702,Qualification,GHATAK Poulomi (IND),MAK Julianne (CAN),GHATAK Poulomi
US Open Milwaukee Wisconsin 2011,2011-06-30,KRETSCHMER Maria,MAK Julianne,3,0,,,WTT_CONTENDER,WS,702,Qualification,KRETSCHMER Maria (USA),MAK Julianne (CAN),KRETSCHMER Maria
US Open Milwaukee Wisconsin 2011,2011-06-30,GHATAK Poulomi,CHODRI Aditi,3,0,,,WTT_CONTENDER,WS,702,Qualification,GHATAK Poulomi (IND),CHODRI Aditi (USA),GHATAK Poulomi
US Open Milwaukee Wisconsin 2011,2011-06-30,CHODRI Aditi,MAK Julianne,3,0,,,WTT_CONTENDER,WS,702,Qualification,CHODRI Aditi (USA),MAK Julianne (CAN),CHODRI Aditi
US Open Milwaukee Wisconsin 2011,2011-06-30,GHATAK Poulomi,KRETSCHMER Maria,3,0,,,WTT_CONTENDER,WS,702,Qualification,GHATAK Poulomi (IND),KRETSCHMER Maria (USA),GHATAK Poulomi
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,LEE Kyoungsuk,3,0,,,WTT_CONTENDER,WS,702,Qualification,WU Yue (USA),LEE Kyoungsuk (USA),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,ZHOU Teri,3,0,,,WTT_CONTENDER,WS,702,Qualification,WU Yue (USA),ZHOU Teri (CAN),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHOU Teri,LEE Kyoungsuk,3,0,,,WTT_CONTENDER,WS,702,Qualification,ZHOU Teri (CAN),LEE Kyoungsuk (USA),ZHOU Teri
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Yawei,TRAN Erica,3,0,,,WTT_CONTENDER,WS,702,Qualification,LI Yawei (USA),TRAN Erica (USA),LI Yawei
US Open Milwaukee Wisconsin 2011,2011-06-30,GOLIC Biljana,DEGTIAR Ioulia,3,0,,,WTT_CONTENDER,WS,702,Qualification,GOLIC Biljana (SRB),DEGTIAR Ioulia (CAN),GOLIC Biljana
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Yawei,DEGTIAR Ioulia,3,0,,,WTT_CONTENDER,WS,702,Qualification,LI Yawei (USA),DEGTIAR Ioulia (CAN),LI Yawei
US Open Milwaukee Wisconsin 2011,2011-06-30,GOLIC Biljana,TRAN Erica,3,0,,,WTT_CONTENDER,WS,702,Qualification,GOLIC Biljana (SRB),TRAN Erica (USA),GOLIC Biljana
US Open Milwaukee Wisconsin 2011,2011-06-30,DEGTIAR Ioulia,TRAN Erica,3,0,,,WTT_CONTENDER,WS,702,Qualification,DEGTIAR Ioulia (CAN),TRAN Erica (USA),DEGTIAR Ioulia
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Yawei,GOLIC Biljana,3,0,,,WTT_CONTENDER,WS,702,Qualification,LI Yawei (USA),GOLIC Biljana (SRB),LI Yawei
US Open Milwaukee Wisconsin 2011,2011-06-30,LEE Sumi,SUN Vivian,3,0,,,WTT_CONTENDER,WS,702,Qualification,LEE Sumi (USA),SUN Vivian (USA),LEE Sumi
US Open Milwaukee Wisconsin 2011,2011-06-30,HASAMA Nozomi,PRABHU Mamata,3,0,,,WTT_CONTENDER,WS,702,Qualification,HASAMA Nozomi (JPN),PRABHU Mamata (IND),HASAMA Nozomi
US Open Milwaukee Wisconsin 2011,2011-06-30,HASAMA Nozomi,LEE Sumi,3,0,,,WTT_CONTENDER,WS,702,Qualification,HASAMA Nozomi (JPN),LEE Sumi (USA),HASAMA Nozomi
US Open Milwaukee Wisconsin 2011,2011-06-30,PRABHU Mamata,SUN Vivian,3,0,,,WTT_CONTENDER,WS,702,Qualification,PRABHU Mamata (IND),SUN Vivian (USA),PRABHU Mamata
US Open Milwaukee Wisconsin 2011,2011-06-30,HASAMA Nozomi,SUN Vivian,3,0,,,WTT_CONTENDER,WS,702,Qualification,HASAMA Nozomi (JPN),SUN Vivian (USA),HASAMA Nozomi
US Open Milwaukee Wisconsin 2011,2011-06-30,LEE Sumi,PRABHU Mamata,3,0,,,WTT_CONTENDER,WS,702,Qualification,LEE Sumi (USA),PRABHU Mamata (IND),LEE Sumi
US Open Milwaukee Wisconsin 2011,2011-06-30,SONG Xiyao,SUZUKI Misae,3,0,,,WTT_CONTENDER,WS,702,Qualification,SONG Xiyao (USA),SUZUKI Misae (USA),SONG Xiyao
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Huijing,NOGAMI Sayaka,3,0,,,WTT_CONTENDER,WS,702,Qualification,WANG Huijing (USA),NOGAMI Sayaka (JPN),WANG Huijing
US Open Milwaukee Wisconsin 2011,2011-06-30,NOGAMI Sayaka,SONG Xiyao,3,0,,,WTT_CONTENDER,WS,702,Qualification,NOGAMI Sayaka (JPN),SONG Xiyao (USA),NOGAMI Sayaka
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Huijing,SUZUKI Misae,3,0,,,WTT_CONTENDER,WS,702,Qualification,WANG Huijing (USA),SUZUKI Misae (USA),WANG Huijing
US Open Milwaukee Wisconsin 2011,2011-06-30,NOGAMI Sayaka,SUZUKI Misae,3,0,,,WTT_CONTENDER,WS,702,Qualification,NOGAMI Sayaka (JPN),SUZUKI Misae (USA),NOGAMI Sayaka
US Open Milwaukee Wisconsin 2011,2011-06-30,WANG Huijing,SONG Xiyao,3,0,,,WTT_CONTENDER,WS,702,Qualification,WANG Huijing (USA),SONG Xiyao (USA),WANG Huijing
US Open Milwaukee Wisconsin 2011,2011-06-30,KURIMAY Dora,LI Joy,3,0,,,WTT_CONTENDER,WS,702,Qualification,KURIMAY Dora (USA),LI Joy (USA),KURIMAY Dora
US Open Milwaukee Wisconsin 2011,2011-06-30,SUGIMOTO Shiho,HUGH Judy,3,0,,,WTT_CONTENDER,WS,702,Qualification,SUGIMOTO Shiho (JPN),HUGH Judy (USA),SUGIMOTO Shiho
US Open Milwaukee Wisconsin 2011,2011-06-30,SUGIMOTO Shiho,KURIMAY Dora,3,0,,,WTT_CONTENDER,WS,702,Qualification,SUGIMOTO Shiho (JPN),KURIMAY Dora (USA),SUGIMOTO Shiho
US Open Milwaukee Wisconsin 2011,2011-06-30,HUGH Judy,LI Joy,3,0,,,WTT_CONTENDER,WS,702,Qualification,HUGH Judy (USA),LI Joy (USA),HUGH Judy
US Open Milwaukee Wisconsin 2011,2011-06-30,SUGIMOTO Shiho,LI Joy,3,0,,,WTT_CONTENDER,WS,702,Qualification,SUGIMOTO Shiho (JPN),LI Joy (USA),SUGIMOTO Shiho
US Open Milwaukee Wisconsin 2011,2011-06-30,HUGH Judy,KURIMAY Dora,3,0,,,WTT_CONTENDER,WS,702,Qualification,HUGH Judy (USA),KURIMAY Dora (USA),HUGH Judy
US Open Milwaukee Wisconsin 2011,2011-06-30,KLACANSKA Iveta,SAHASRABUDHE Pooja,3,0,,,WTT_CONTENDER,WS,702,Qualification,KLACANSKA Iveta (SVK),SAHASRABUDHE Pooja (IND),KLACANSKA Iveta
US Open Milwaukee Wisconsin 2011,2011-06-30,KIM Kyungha,KLACANSKA Iveta,3,0,,,WTT_CONTENDER,WS,702,Qualification,KIM Kyungha (KOR),KLACANSKA Iveta (SVK),KIM Kyungha
US Open Milwaukee Wisconsin 2011,2011-06-30,KIM Kyungha,SAHASRABUDHE Pooja,3,0,,,WTT_CONTENDER,WS,702,Qualification,KIM Kyungha (KOR),SAHASRABUDHE Pooja (IND),KIM Kyungha
US Open Milwaukee Wisconsin 2011,2011-06-30,INOUE Kiyo,JHA Prachi,3,0,,,WTT_CONTENDER,WS,702,Qualification,INOUE Kiyo (JPN),JHA Prachi (USA),INOUE Kiyo
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,INOUE Kiyo,3,0,,,WTT_CONTENDER,WS,702,Qualification,LIU Wantong (USA),INOUE Kiyo (JPN),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,JHA Prachi,3,0,,,WTT_CONTENDER,WS,702,Qualification,LIU Wantong (USA),JHA Prachi (USA),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,HIRATA Yuki,DAWALBHAKTA Samiha,3,0,,,WTT_CONTENDER,WS,702,Qualification,HIRATA Yuki (JPN),DAWALBHAKTA Samiha (USA),HIRATA Yuki
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nai Hui,DAWALBHAKTA Samiha,3,0,,,WTT_CONTENDER,WS,702,Qualification,LIU Nai Hui (USA),DAWALBHAKTA Samiha (USA),LIU Nai Hui
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nai Hui,HIRATA Yuki,3,0,,,WTT_CONTENDER,WS,702,Qualification,LIU Nai Hui (USA),HIRATA Yuki (JPN),LIU Nai Hui
US Open Milwaukee Wisconsin 2011,2011-06-30,ISHIZUKA Miwako,PRASANNA Shruti,3,0,,,WTT_CONTENDER,WS,702,Qualification,ISHIZUKA Miwako (JPN),PRASANNA Shruti (USA),ISHIZUKA Miwako
US Open Milwaukee Wisconsin 2011,2011-06-30,OOKA Hiroka,BUTCHER Roseanne,3,0,,,WTT_CONTENDER,WS,702,Qualification,OOKA Hiroka (JPN),BUTCHER Roseanne (BAR),OOKA Hiroka
US Open Milwaukee Wisconsin 2011,2011-06-30,ISHIZUKA Miwako,BUTCHER Roseanne,3,0,,,WTT_CONTENDER,WS,702,Qualification,ISHIZUKA Miwako (JPN),BUTCHER Roseanne (BAR),ISHIZUKA Miwako
US Open Milwaukee Wisconsin 2011,2011-06-30,OOKA Hiroka,PRASANNA Shruti,3,0,,,WTT_CONTENDER,WS,702,Qualification,OOKA Hiroka (JPN),PRASANNA Shruti (USA),OOKA Hiroka
US Open Milwaukee Wisconsin 2011,2011-06-30,PRASANNA Shruti,BUTCHER Roseanne,3,0,,,WTT_CONTENDER,WS,702,Qualification,PRASANNA Shruti (USA),BUTCHER Roseanne (BAR),PRASANNA Shruti
US Open Milwaukee Wisconsin 2011,2011-06-30,ISHIZUKA Miwako,OOKA Hiroka,3,0,,,WTT_CONTENDER,WS,702,Qualification,ISHIZUKA Miwako (JPN),OOKA Hiroka (JPN),ISHIZUKA Miwako
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nai Hui,PATKAR Madhurika,3,0,,R32,WTT_CONTENDER,WS,702,Main Draw,LIU Nai Hui (USA),PATKAR Madhurika (IND),LIU Nai Hui
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,GHATAK Poulomi,3,0,,R32,WTT_CONTENDER,WS,702,Main Draw,LIU Wantong (USA),GHATAK Poulomi (IND),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,LI Yawei,SUGIMOTO Shiho,3,0,,R32,WTT_CONTENDER,WS,702,Main Draw,LI Yawei (USA),SUGIMOTO Shiho (JPN),LI Yawei
US Open Milwaukee Wisconsin 2011,2011-06-30,ISHIZUKA Miwako,KUMARESAN Shamini,3,0,,R32,WTT_CONTENDER,WS,702,Main Draw,ISHIZUKA Miwako (JPN),KUMARESAN Shamini (IND),ISHIZUKA Miwako
US Open Milwaukee Wisconsin 2011,2011-06-30,HASAMA Nozomi,WANG Huijing,3,0,,R32,WTT_CONTENDER,WS,702,Main Draw,HASAMA Nozomi (JPN),WANG Huijing (USA),HASAMA Nozomi
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,KIM Kyungha,3,0,,R32,WTT_CONTENDER,WS,702,Main Draw,WU Yue (USA),KIM Kyungha (KOR),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nai Hui,POTA Georgina,3,0,,R16,WTT_CONTENDER,WS,702,Main Draw,LIU Nai Hui (USA),POTA Georgina (HUN),LIU Nai Hui
US Open Milwaukee Wisconsin 2011,2011-06-30,YAMAMOTO Mari,TIAN Maggie Meng,3,0,,R16,WTT_CONTENDER,WS,702,Main Draw,YAMAMOTO Mari (JPN),TIAN Maggie Meng (USA),YAMAMOTO Mari
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,HUANG Kang Kang,3,0,,R16,WTT_CONTENDER,WS,702,Main Draw,LIU Wantong (USA),HUANG Kang Kang (SGP),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,BAKULA Andrea,LI Yawei,3,0,,R16,WTT_CONTENDER,WS,702,Main Draw,BAKULA Andrea (CRO),LI Yawei (USA),BAKULA Andrea
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHENG Jiaqi,ISHIZUKA Miwako,3,0,,R16,WTT_CONTENDER,WS,702,Main Draw,ZHENG Jiaqi (USA),ISHIZUKA Miwako (JPN),ZHENG Jiaqi
US Open Milwaukee Wisconsin 2011,2011-06-30,HASAMA Nozomi,DAS Mouma,3,0,,R16,WTT_CONTENDER,WS,702,Main Draw,HASAMA Nozomi (JPN),DAS Mouma (IND),HASAMA Nozomi
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nai Hui,YAMAMOTO Mari,3,0,,QF,WTT_CONTENDER,WS,702,Main Draw,LIU Nai Hui (USA),YAMAMOTO Mari (JPN),LIU Nai Hui
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Wantong,BAKULA Andrea,3,0,,QF,WTT_CONTENDER,WS,702,Main Draw,LIU Wantong (USA),BAKULA Andrea (CRO),LIU Wantong
US Open Milwaukee Wisconsin 2011,2011-06-30,ZHENG Jiaqi,HASAMA Nozomi,3,0,,QF,WTT_CONTENDER,WS,702,Main Draw,ZHENG Jiaqi (USA),HASAMA Nozomi (JPN),ZHENG Jiaqi
US Open Milwaukee Wisconsin 2011,2011-06-30,WU Yue,DOI Minami,3,0,,QF,WTT_CONTENDER,WS,702,Main Draw,WU Yue (USA),DOI Minami (JPN),WU Yue
US Open Milwaukee Wisconsin 2011,2011-06-30,LIU Nai Hui,LIU Wantong,3,0,,SF,WTT_CONTENDER,WS,702,Main Draw,LIU Nai Hui (USA),LIU Wantong (USA),LIU Nai Hui
