tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TERAS Timo,SVEISTYS Erikas,3,0,,,OTHER,JBS,713,Qualification,TERAS Timo (EST),SVEISTYS Erikas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MUSTONEN Aleksi,GOLUBEV Andrey,3,0,,,OTHER,JBS,713,Qualification,MUSTONEN Aleksi (FIN),GOLUBEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TERAS Timo,GOLUBEV Andrey,3,0,,,OTHER,JBS,713,Qualification,TERAS Timo (EST),GOLUBEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MUSTONEN Aleksi,SVEISTYS Erikas,3,0,,,OTHER,JBS,713,Qualification,MUSTONEN Aleksi (FIN),SVEISTYS Erikas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TERAS Timo,MUSTONEN Aleksi,3,0,,,OTHER,JBS,713,Qualification,TERAS Timo (EST),MUSTONEN Aleksi (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SVEISTYS Erikas,GOLUBEV Andrey,3,0,,,OTHER,JBS,713,Qualification,SVEISTYS Erikas (LTU),GOLUBEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUTIO Riku,LEBEDEV Maxim,3,0,,,OTHER,JBS,713,Qualification,AUTIO Riku (FIN),LEBEDEV Maxim (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,INDRISIUNAS Ricardas,NEKHVIADOVICH Vitali,3,0,,,OTHER,JBS,713,Qualification,INDRISIUNAS Ricardas (LTU),NEKHVIADOVICH Vitali (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUTIO Riku,NEKHVIADOVICH Vitali,3,0,,,OTHER,JBS,713,Qualification,AUTIO Riku (FIN),NEKHVIADOVICH Vitali (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDEV Maxim,INDRISIUNAS Ricardas,3,0,,,OTHER,JBS,713,Qualification,LEBEDEV Maxim (RUS),INDRISIUNAS Ricardas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUTIO Riku,INDRISIUNAS Ricardas,3,0,,,OTHER,JBS,713,Qualification,AUTIO Riku (FIN),INDRISIUNAS Ricardas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDEV Maxim,NEKHVIADOVICH Vitali,3,0,,,OTHER,JBS,713,Qualification,LEBEDEV Maxim (RUS),NEKHVIADOVICH Vitali (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,TSELISHCHEV Ivan,3,0,,,OTHER,JBS,713,Qualification,LUNDSTROM Thomas (FIN),TSELISHCHEV Ivan (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSELISHCHEV Ivan,PETRACHKOU Dzmitry,3,0,,,OTHER,JBS,713,Qualification,TSELISHCHEV Ivan (RUS),PETRACHKOU Dzmitry (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Thomas,PETRACHKOU Dzmitry,3,0,,,OTHER,JBS,713,Qualification,LUNDSTROM Thomas (FIN),PETRACHKOU Dzmitry (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KANTOLA Roni,KEKKONEN Vadim,3,0,,,OTHER,JBS,713,Qualification,KANTOLA Roni (FIN),KEKKONEN Vadim (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KEKKONEN Vadim,SASNOUSKI Uladzislau,3,0,,,OTHER,JBS,713,Qualification,KEKKONEN Vadim (RUS),SASNOUSKI Uladzislau (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KANTOLA Roni,SASNOUSKI Uladzislau,3,0,,,OTHER,JBS,713,Qualification,KANTOLA Roni (FIN),SASNOUSKI Uladzislau (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,STEPANOV Vitaly,3,0,,,OTHER,JBS,713,Qualification,OCONNOR Miikka (FIN),STEPANOV Vitaly (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KISKENAS Lukas,TARYRA Ilya,3,0,,,OTHER,JBS,713,Qualification,KISKENAS Lukas (LTU),TARYRA Ilya (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,KISKENAS Lukas,3,0,,,OTHER,JBS,713,Qualification,OCONNOR Miikka (FIN),KISKENAS Lukas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STEPANOV Vitaly,TARYRA Ilya,3,0,,,OTHER,JBS,713,Qualification,STEPANOV Vitaly (RUS),TARYRA Ilya (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OCONNOR Miikka,TARYRA Ilya,3,0,,,OTHER,JBS,713,Qualification,OCONNOR Miikka (FIN),TARYRA Ilya (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STEPANOV Vitaly,KISKENAS Lukas,3,0,,,OTHER,JBS,713,Qualification,STEPANOV Vitaly (RUS),KISKENAS Lukas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SAAREMAE Rivo,STRESHNEV Vladislav,3,0,,,OTHER,JBS,713,Qualification,SAAREMAE Rivo (EST),STRESHNEV Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SKIRMANTAS Benas,HORSKI Aleh,3,0,,,OTHER,JBS,713,Qualification,SKIRMANTAS Benas (LTU),HORSKI Aleh (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SAAREMAE Rivo,SKIRMANTAS Benas,3,0,,,OTHER,JBS,713,Qualification,SAAREMAE Rivo (EST),SKIRMANTAS Benas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STRESHNEV Vladislav,HORSKI Aleh,3,0,,,OTHER,JBS,713,Qualification,STRESHNEV Vladislav (RUS),HORSKI Aleh (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SAAREMAE Rivo,HORSKI Aleh,3,0,,,OTHER,JBS,713,Qualification,SAAREMAE Rivo (EST),HORSKI Aleh (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STRESHNEV Vladislav,SKIRMANTAS Benas,3,0,,,OTHER,JBS,713,Qualification,STRESHNEV Vladislav (RUS),SKIRMANTAS Benas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ENIKEEV Vladislav,LOSKA Anton,3,0,,,OTHER,JBS,713,Qualification,ENIKEEV Vladislav (RUS),LOSKA Anton (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,LYADVIK Egor,3,0,,,OTHER,JBS,713,Qualification,UDRA Alfredas (LTU),LYADVIK Egor (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,CHUGUNOVS Aleksejs,GAPANOVICH Vladimir,3,0,,,OTHER,JBS,713,Qualification,CHUGUNOVS Aleksejs (LAT),GAPANOVICH Vladimir (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,CHUGUNOVS Aleksejs,3,0,,,OTHER,JBS,713,Qualification,UDRA Alfredas (LTU),CHUGUNOVS Aleksejs (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GAPANOVICH Vladimir,LYADVIK Egor,3,0,,,OTHER,JBS,713,Qualification,GAPANOVICH Vladimir (RUS),LYADVIK Egor (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,GAPANOVICH Vladimir,3,0,,,OTHER,JBS,713,Qualification,UDRA Alfredas (LTU),GAPANOVICH Vladimir (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LYADVIK Egor,CHUGUNOVS Aleksejs,3,0,,,OTHER,JBS,713,Qualification,LYADVIK Egor (RUS),CHUGUNOVS Aleksejs (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MELKUEV Semen,SIMANAITIS Povilas,3,0,,R64,OTHER,JBS,713,Main Draw,MELKUEV Semen (RUS),SIMANAITIS Povilas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSELISHCHEV Ivan,PAE Mart,3,0,,R64,OTHER,JBS,713,Main Draw,TSELISHCHEV Ivan (RUS),PAE Mart (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LEBEDEV Maxim,SALAKHUTDINOV Rodion,3,0,,R64,OTHER,JBS,713,Main Draw,LEBEDEV Maxim (RUS),SALAKHUTDINOV Rodion (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KOURILTCHIK Nikita,HOLMBERG Andreas,3,0,,R64,OTHER,JBS,713,Main Draw,KOURILTCHIK Nikita (BLR),HOLMBERG Andreas (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SKABURSKIS Dovydas,KEKKONEN Vadim,3,0,,R64,OTHER,JBS,713,Main Draw,SKABURSKIS Dovydas (LTU),KEKKONEN Vadim (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STEPANOV Vitaly,SACHUK Kiryl,3,0,,R64,OTHER,JBS,713,Main Draw,STEPANOV Vitaly (RUS),SACHUK Kiryl (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VIKTARAU Klim,MUSTONEN Aleksi,3,0,,R64,OTHER,JBS,713,Main Draw,VIKTARAU Klim (BLR),MUSTONEN Aleksi (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,MELKUEV Semen,3,0,,R32,OTHER,JBS,713,Main Draw,OUAICHE Stephane (ALG),MELKUEV Semen (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MELIXOV Nikita,MYLLARINEN Markus,3,0,,R32,OTHER,JBS,713,Main Draw,MELIXOV Nikita (RUS),MYLLARINEN Markus (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TERAS Timo,GAPANOVICH Vladimir,3,0,,R32,OTHER,JBS,713,Main Draw,TERAS Timo (EST),GAPANOVICH Vladimir (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NAVICKAS Ignas,STRESHNEV Vladislav,3,0,,R32,OTHER,JBS,713,Main Draw,NAVICKAS Ignas (LTU),STRESHNEV Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HAGBERG Johan,TSELISHCHEV Ivan,3,0,,R32,OTHER,JBS,713,Main Draw,HAGBERG Johan (LAO),TSELISHCHEV Ivan (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FIODARAU Andrei,KANTOLA Roni,3,0,,R32,OTHER,JBS,713,Main Draw,FIODARAU Andrei (BLR),KANTOLA Roni (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ENIKEEV Vladislav,OCONNOR Miikka,3,0,,R32,OTHER,JBS,713,Main Draw,ENIKEEV Vladislav (RUS),OCONNOR Miikka (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TAPIA Rodrigo,LEBEDEV Maxim,3,0,,R32,OTHER,JBS,713,Main Draw,TAPIA Rodrigo (ECU),LEBEDEV Maxim (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,KOURILTCHIK Nikita,3,0,,R32,OTHER,JBS,713,Main Draw,UDRA Alfredas (LTU),KOURILTCHIK Nikita (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUGUSTSSON Mattias,SAAREMAE Rivo,3,0,,R32,OTHER,JBS,713,Main Draw,AUGUSTSSON Mattias (SWE),SAAREMAE Rivo (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GURA Paulius,LUNDSTROM Thomas,3,0,,R32,OTHER,JBS,713,Main Draw,GURA Paulius (LTU),LUNDSTROM Thomas (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LIBENE Toomas,STEPANOV Vitaly,3,0,,R32,OTHER,JBS,713,Main Draw,LIBENE Toomas (EST),STEPANOV Vitaly (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUTIO Riku,LOSKA Anton,3,0,,R32,OTHER,JBS,713,Main Draw,AUTIO Riku (FIN),LOSKA Anton (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARESKOUG Rasmus,ZRAZHAVETS Mikalai,3,0,,R32,OTHER,JBS,713,Main Draw,ARESKOUG Rasmus (SWE),ZRAZHAVETS Mikalai (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOULOUSSA Mehdi,VIKTARAU Klim,3,0,,R32,OTHER,JBS,713,Main Draw,BOULOUSSA Mehdi (ALG),VIKTARAU Klim (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,MELIXOV Nikita,3,0,,R16,OTHER,JBS,713,Main Draw,OUAICHE Stephane (ALG),MELIXOV Nikita (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NAVICKAS Ignas,TERAS Timo,3,0,,R16,OTHER,JBS,713,Main Draw,NAVICKAS Ignas (LTU),TERAS Timo (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FIODARAU Andrei,HAGBERG Johan,3,0,,R16,OTHER,JBS,713,Main Draw,FIODARAU Andrei (BLR),HAGBERG Johan (LAO)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ENIKEEV Vladislav,TAPIA Rodrigo,3,0,,R16,OTHER,JBS,713,Main Draw,ENIKEEV Vladislav (RUS),TAPIA Rodrigo (ECU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,AUGUSTSSON Mattias,3,0,,R16,OTHER,JBS,713,Main Draw,UDRA Alfredas (LTU),AUGUSTSSON Mattias (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TENNILA Otto,GURA Paulius,3,0,,R16,OTHER,JBS,713,Main Draw,TENNILA Otto (FIN),GURA Paulius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LIBENE Toomas,AUTIO Riku,3,0,,R16,OTHER,JBS,713,Main Draw,LIBENE Toomas (EST),AUTIO Riku (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOULOUSSA Mehdi,ARESKOUG Rasmus,3,0,,R16,OTHER,JBS,713,Main Draw,BOULOUSSA Mehdi (ALG),ARESKOUG Rasmus (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,NAVICKAS Ignas,3,0,,QF,OTHER,JBS,713,Main Draw,OUAICHE Stephane (ALG),NAVICKAS Ignas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ENIKEEV Vladislav,FIODARAU Andrei,3,0,,QF,OTHER,JBS,713,Main Draw,ENIKEEV Vladislav (RUS),FIODARAU Andrei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,TENNILA Otto,3,0,,QF,OTHER,JBS,713,Main Draw,UDRA Alfredas (LTU),TENNILA Otto (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOULOUSSA Mehdi,LIBENE Toomas,3,0,,QF,OTHER,JBS,713,Main Draw,BOULOUSSA Mehdi (ALG),LIBENE Toomas (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,ENIKEEV Vladislav,3,0,,SF,OTHER,JBS,713,Main Draw,OUAICHE Stephane (ALG),ENIKEEV Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOULOUSSA Mehdi,UDRA Alfredas,3,0,,SF,OTHER,JBS,713,Main Draw,BOULOUSSA Mehdi (ALG),UDRA Alfredas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,BOULOUSSA Mehdi,3,0,,F,OTHER,JBS,713,Main Draw,OUAICHE Stephane (ALG),BOULOUSSA Mehdi (ALG)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,UDRA Alfredas,ENIKEEV Vladislav,3,0,,3RD,OTHER,JBS,713,Main Draw,UDRA Alfredas (LTU),ENIKEEV Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TENNILA Otto,SKABURSKIS Dovydas,3,0,,R32,OTHER,JBS,713,Main Draw,TENNILA Otto (FIN),SKABURSKIS Dovydas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERGSTROM Linda,RUSINOVA Diana,3,0,,,OTHER,JGS,713,Qualification,BERGSTROM Linda (SWE),RUSINOVA Diana (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERGSTROM Linda,TRUKHANKINA Vasilisa,3,0,,,OTHER,JGS,713,Qualification,BERGSTROM Linda (SWE),TRUKHANKINA Vasilisa (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,TRUKHANKINA Vasilisa,3,0,,,OTHER,JGS,713,Qualification,RUSINOVA Diana (LAT),TRUKHANKINA Vasilisa (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ASCHWANDEN Rahel,SEITON Kristiina,3,0,,,OTHER,JGS,713,Qualification,ASCHWANDEN Rahel (SUI),SEITON Kristiina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Kristina,ZHMURKO Yulia,3,0,,,OTHER,JGS,713,Qualification,ZETTERSTROM Kristina (SWE),ZHMURKO Yulia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,EHRISMANN Nurit,VAITKEVICIUTE Modesta,3,0,,,OTHER,JGS,713,Qualification,EHRISMANN Nurit (SUI),VAITKEVICIUTE Modesta (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Kristina,EHRISMANN Nurit,3,0,,,OTHER,JGS,713,Qualification,ZETTERSTROM Kristina (SWE),EHRISMANN Nurit (SUI)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VAITKEVICIUTE Modesta,ZHMURKO Yulia,3,0,,,OTHER,JGS,713,Qualification,VAITKEVICIUTE Modesta (LTU),ZHMURKO Yulia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Kristina,VAITKEVICIUTE Modesta,3,0,,,OTHER,JGS,713,Qualification,ZETTERSTROM Kristina (SWE),VAITKEVICIUTE Modesta (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,EHRISMANN Nurit,ZHMURKO Yulia,3,0,,,OTHER,JGS,713,Qualification,EHRISMANN Nurit (SUI),ZHMURKO Yulia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PREIDZIUTE Ingrida,UGOLKOVA Ekaterina,3,0,,,OTHER,JGS,713,Qualification,PREIDZIUTE Ingrida (LTU),UGOLKOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GERONIMI Gwen,PREIDZIUTE Ingrida,3,0,,,OTHER,JGS,713,Qualification,GERONIMI Gwen (FRA),PREIDZIUTE Ingrida (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GERONIMI Gwen,UGOLKOVA Ekaterina,3,0,,,OTHER,JGS,713,Qualification,GERONIMI Gwen (FRA),UGOLKOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,ERIKSSON Paju,3,0,,,OTHER,JGS,713,Qualification,ROZINKOVA Daniela (CZE),ERIKSSON Paju (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ANTIPOVA Ekaterina,TAMASAITYTE Karolina,3,0,,,OTHER,JGS,713,Qualification,ANTIPOVA Ekaterina (RUS),TAMASAITYTE Karolina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,ANTIPOVA Ekaterina,3,0,,,OTHER,JGS,713,Qualification,ROZINKOVA Daniela (CZE),ANTIPOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TAMASAITYTE Karolina,ERIKSSON Paju,3,0,,,OTHER,JGS,713,Qualification,TAMASAITYTE Karolina (LTU),ERIKSSON Paju (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ROZINKOVA Daniela,TAMASAITYTE Karolina,3,0,,,OTHER,JGS,713,Qualification,ROZINKOVA Daniela (CZE),TAMASAITYTE Karolina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERIKSSON Paju,ANTIPOVA Ekaterina,3,0,,,OTHER,JGS,713,Qualification,ERIKSSON Paju (FIN),ANTIPOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,KURTINAITYTE Evelina,3,0,,,OTHER,JGS,713,Qualification,DRYKINA Yana (BLR),KURTINAITYTE Evelina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAURINA Anna,VASTAVUO Viivi-Mari,3,0,,,OTHER,JGS,713,Qualification,MAURINA Anna (RUS),VASTAVUO Viivi-Mari (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,VASTAVUO Viivi-Mari,3,0,,,OTHER,JGS,713,Qualification,DRYKINA Yana (BLR),VASTAVUO Viivi-Mari (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MAURINA Anna,KURTINAITYTE Evelina,3,0,,,OTHER,JGS,713,Qualification,MAURINA Anna (RUS),KURTINAITYTE Evelina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DRYKINA Yana,MAURINA Anna,3,0,,,OTHER,JGS,713,Qualification,DRYKINA Yana (BLR),MAURINA Anna (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VASTAVUO Viivi-Mari,KURTINAITYTE Evelina,3,0,,,OTHER,JGS,713,Qualification,VASTAVUO Viivi-Mari (FIN),KURTINAITYTE Evelina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,DOVAL Ilka,3,0,,,OTHER,JGS,713,Qualification,KETSKO Olesja (EST),DOVAL Ilka (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,ERKHEIKKI Anna-Sofia,3,0,,,OTHER,JGS,713,Qualification,KAMLIUK Aryna (BLR),ERKHEIKKI Anna-Sofia (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DOVAL Ilka,ERKHEIKKI Anna-Sofia,3,0,,,OTHER,JGS,713,Qualification,DOVAL Ilka (NOR),ERKHEIKKI Anna-Sofia (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,DOVAL Ilka,3,0,,,OTHER,JGS,713,Qualification,KAMLIUK Aryna (BLR),DOVAL Ilka (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,HERFORS Paulina,3,0,,,OTHER,JGS,713,Qualification,PETROVA Valeria (EST),HERFORS Paulina (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HERFORS Paulina,BAHUCHARSKAYA Yana,3,0,,,OTHER,JGS,713,Qualification,HERFORS Paulina (SWE),BAHUCHARSKAYA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARMONAITE Daniele,SADOVNIK Salomeya,3,0,,,OTHER,JGS,713,Qualification,ARMONAITE Daniele (LTU),SADOVNIK Salomeya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RESVOLL Mariann,TAMMING Teisi,3,0,,,OTHER,JGS,713,Qualification,RESVOLL Mariann (NOR),TAMMING Teisi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RESVOLL Mariann,ARMONAITE Daniele,3,0,,,OTHER,JGS,713,Qualification,RESVOLL Mariann (NOR),ARMONAITE Daniele (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SADOVNIK Salomeya,TAMMING Teisi,3,0,,,OTHER,JGS,713,Qualification,SADOVNIK Salomeya (RUS),TAMMING Teisi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARMONAITE Daniele,TAMMING Teisi,3,0,,,OTHER,JGS,713,Qualification,ARMONAITE Daniele (LTU),TAMMING Teisi (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RESVOLL Mariann,SADOVNIK Salomeya,3,0,,,OTHER,JGS,713,Qualification,RESVOLL Mariann (NOR),SADOVNIK Salomeya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZHUKOUSKAYA Lizaveta,SAPRON Daria,3,0,,,OTHER,JGS,713,Qualification,ZHUKOUSKAYA Lizaveta (BLR),SAPRON Daria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERIKSSON Pinja,ZHUKOUSKAYA Lizaveta,3,0,,,OTHER,JGS,713,Qualification,ERIKSSON Pinja (FIN),ZHUKOUSKAYA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERIKSSON Pinja,SAPRON Daria,3,0,,,OTHER,JGS,713,Qualification,ERIKSSON Pinja (FIN),SAPRON Daria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VALGENBERG Gerle,OLSSON Felicia,3,0,,,OTHER,JGS,713,Qualification,VALGENBERG Gerle (EST),OLSSON Felicia (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GOROBEZ Aleksandra,RISSANEN Elli,3,0,,,OTHER,JGS,713,Qualification,GOROBEZ Aleksandra (RUS),RISSANEN Elli (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VALGENBERG Gerle,GOROBEZ Aleksandra,3,0,,,OTHER,JGS,713,Qualification,VALGENBERG Gerle (EST),GOROBEZ Aleksandra (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OLSSON Felicia,RISSANEN Elli,3,0,,,OTHER,JGS,713,Qualification,OLSSON Felicia (SWE),RISSANEN Elli (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VALGENBERG Gerle,RISSANEN Elli,3,0,,,OTHER,JGS,713,Qualification,VALGENBERG Gerle (EST),RISSANEN Elli (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OLSSON Felicia,GOROBEZ Aleksandra,3,0,,,OTHER,JGS,713,Qualification,OLSSON Felicia (SWE),GOROBEZ Aleksandra (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,AFANASYEVA Krystsina,3,0,,,OTHER,JGS,713,Qualification,BOLENIUS Sannamari (SWE),AFANASYEVA Krystsina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASYEVA Krystsina,RANDOJA Riana,3,0,,,OTHER,JGS,713,Qualification,AFANASYEVA Krystsina (BLR),RANDOJA Riana (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOLENIUS Sannamari,RANDOJA Riana,3,0,,,OTHER,JGS,713,Qualification,BOLENIUS Sannamari (SWE),RANDOJA Riana (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KOZMA Karmen,TSIKHANAVA Lizaveta,3,0,,,OTHER,JGS,713,Qualification,KOZMA Karmen (EST),TSIKHANAVA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Anna,RAZINSKYTE Vanesa,3,0,,,OTHER,JGS,713,Qualification,AASEBO Anna (NOR),RAZINSKYTE Vanesa (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AASEBO Anna,KOZMA Karmen,3,0,,,OTHER,JGS,713,Qualification,AASEBO Anna (NOR),KOZMA Karmen (EST)
