tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ISHIKAWA Kasumi,HAYATA Hina,4,0,"11,11,11,11|4,7,5,4",SF,GRAND_SLAM,WS,143,Main Draw,ISHIKAWA Kasumi (JPN),HAYATA Hina (JPN),ISHIKAWA Kasumi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,FUKUHARA Ai,SHAN Xiaona,4,2,"11,11,11,7,9,11|6,8,8,11,11,4",SF,GRAND_SLAM,WS,143,Main Draw,SHAN Xiaona (GER),FUKUHARA Ai (JPN),FUKUHARA Ai
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ISHIKAWA Kasumi,FUKUHARA Ai,4,3,"11,9,5,7,11,11,15|8,11,11,11,3,7,13",F,GRAND_SLAM,WS,143,Main Draw,ISHIKAWA Kasumi (JPN),FUKUHARA Ai (JPN),ISHIKAWA Kasumi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIMURA Maharu,KOTOV Anton,3,0,"11,11,11|4,8,6",R32,GRAND_SLAM,U21MS,143,Main Draw,YOSHIMURA Maharu (JPN),KOTOV Anton (RUS),YOSHIMURA Maharu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DEVOS Robin,SAMBE Kohei,3,1,"11,5,11,11|8,11,7,8",R32,GRAND_SLAM,U21MS,143,Main Draw,DEVOS Robin (BEL),SAMBE Kohei (JPN),DEVOS Robin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OIKAWA Mizuki,SHAPOSHNIKOV Stepan,3,0,"12,11,12|10,8,10",R32,GRAND_SLAM,U21MS,143,Main Draw,OIKAWA Mizuki (JPN),SHAPOSHNIKOV Stepan (RUS),OIKAWA Mizuki
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MACHI Asuka,KUIMOV Philipp,3,0,"11,11,11|2,7,8",R32,GRAND_SLAM,U21MS,143,Main Draw,KUIMOV Philipp (RUS),MACHI Asuka (JPN),MACHI Asuka
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIMURA Kazuhiro,OUAICHE Stephane,3,2,"8,11,11,9,11|11,6,9,11,9",R32,GRAND_SLAM,U21MS,143,Main Draw,OUAICHE Stephane (ALG),YOSHIMURA Kazuhiro (JPN),YOSHIMURA Kazuhiro
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ANGLES Enzo,OGATA Ryotaro,3,2,"11,11,5,11,11|13,5,11,5,8",R32,GRAND_SLAM,U21MS,143,Main Draw,OGATA Ryotaro (JPN),ANGLES Enzo (FRA),ANGLES Enzo
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GNANASEKARAN Sathiyan,HO Kwan Kit,3,2,"6,11,11,5,11|11,7,6,11,8",R32,GRAND_SLAM,U21MS,143,Main Draw,HO Kwan Kit (HKG),GNANASEKARAN Sathiyan (IND),GNANASEKARAN Sathiyan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,WU Zhikang,BEDAIR Omar,3,0,"11,11,11|8,5,9",R32,GRAND_SLAM,U21MS,143,Main Draw,BEDAIR Omar (EGY),WU Zhikang (SGP),WU Zhikang
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OSHIMA Yuya,SHCHETINKIN Kirill,3,0,"11,11,11|6,4,4",R32,GRAND_SLAM,U21MS,143,Main Draw,OSHIMA Yuya (JPN),SHCHETINKIN Kirill (RUS),OSHIMA Yuya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TAZOE Kenta,LOTFIJANABADI Miad,3,0,"11,11,11|2,7,8",R32,GRAND_SLAM,U21MS,143,Main Draw,LOTFIJANABADI Miad (IRI),TAZOE Kenta (JPN),TAZOE Kenta
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SAKAI Asuka,TAUBER Michael,3,1,"11,9,14,11|5,11,12,6",R32,GRAND_SLAM,U21MS,143,Main Draw,SAKAI Asuka (JPN),TAUBER Michael (ISR),SAKAI Asuka
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIDA Masaki,RAZHEV Semen,3,0,"11,11,11|5,4,4",R32,GRAND_SLAM,U21MS,143,Main Draw,RAZHEV Semen (RUS),YOSHIDA Masaki (JPN),YOSHIDA Masaki
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Donghyun,SHAMRUK Gleb,3,0,"11,11,11|6,4,4",R32,GRAND_SLAM,U21MS,143,Main Draw,KIM Donghyun (KOR),SHAMRUK Gleb (BLR),KIM Donghyun
World Tour Russian Open Ekaterinburg 2014,2014-11-05,XIN Zhaoxu,FUJIMURA Tomoya,3,2,"7,5,11,11,12|11,11,3,7,10",R32,GRAND_SLAM,U21MS,143,Main Draw,FUJIMURA Tomoya (JPN),XIN Zhaoxu (SGP),XIN Zhaoxu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TSUBOI Yuma,ISMAILOV Sadi,3,1,"11,13,11,11|8,15,9,2",R32,GRAND_SLAM,U21MS,143,Main Draw,TSUBOI Yuma (JPN),ISMAILOV Sadi (RUS),TSUBOI Yuma
World Tour Russian Open Ekaterinburg 2014,2014-11-05,JANG Woojin,ANISIMOV Anton,3,0,"11,11,12|7,7,10",R32,GRAND_SLAM,U21MS,143,Main Draw,ANISIMOV Anton (RUS),JANG Woojin (KOR),JANG Woojin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIMURA Maharu,DEVOS Robin,3,0,"11,11,14|8,8,12",R16,GRAND_SLAM,U21MS,143,Main Draw,YOSHIMURA Maharu (JPN),DEVOS Robin (BEL),YOSHIMURA Maharu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MACHI Asuka,OIKAWA Mizuki,3,2,"11,1,11,10,11|7,11,8,12,8",R16,GRAND_SLAM,U21MS,143,Main Draw,OIKAWA Mizuki (JPN),MACHI Asuka (JPN),MACHI Asuka
World Tour Russian Open Ekaterinburg 2014,2014-11-05,ANGLES Enzo,YOSHIMURA Kazuhiro,3,1,"8,11,11,11|11,8,7,5",R16,GRAND_SLAM,U21MS,143,Main Draw,YOSHIMURA Kazuhiro (JPN),ANGLES Enzo (FRA),ANGLES Enzo
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GNANASEKARAN Sathiyan,WU Zhikang,3,2,"2,11,11,8,11|11,3,6,11,8",R16,GRAND_SLAM,U21MS,143,Main Draw,GNANASEKARAN Sathiyan (IND),WU Zhikang (SGP),GNANASEKARAN Sathiyan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OSHIMA Yuya,TAZOE Kenta,3,0,"11,11,11|6,7,4",R16,GRAND_SLAM,U21MS,143,Main Draw,OSHIMA Yuya (JPN),TAZOE Kenta (JPN),OSHIMA Yuya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SAKAI Asuka,YOSHIDA Masaki,3,2,"7,11,11,7,11|11,8,4,11,6",R16,GRAND_SLAM,U21MS,143,Main Draw,SAKAI Asuka (JPN),YOSHIDA Masaki (JPN),SAKAI Asuka
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Donghyun,XIN Zhaoxu,3,0,"11,11,11|3,6,4",R16,GRAND_SLAM,U21MS,143,Main Draw,KIM Donghyun (KOR),XIN Zhaoxu (SGP),KIM Donghyun
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TSUBOI Yuma,JANG Woojin,3,1,"9,11,11,11|11,9,5,8",R16,GRAND_SLAM,U21MS,143,Main Draw,TSUBOI Yuma (JPN),JANG Woojin (KOR),TSUBOI Yuma
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIMURA Maharu,MACHI Asuka,4,2,"10,7,11,13,11,11|12,11,7,11,5,9",QF,GRAND_SLAM,U21MS,143,Main Draw,YOSHIMURA Maharu (JPN),MACHI Asuka (JPN),YOSHIMURA Maharu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GNANASEKARAN Sathiyan,ANGLES Enzo,4,1,"11,11,11,5,11|7,9,6,11,9",QF,GRAND_SLAM,U21MS,143,Main Draw,ANGLES Enzo (FRA),GNANASEKARAN Sathiyan (IND),GNANASEKARAN Sathiyan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OSHIMA Yuya,SAKAI Asuka,4,1,"11,6,11,11,11|9,11,7,9,8",QF,GRAND_SLAM,U21MS,143,Main Draw,OSHIMA Yuya (JPN),SAKAI Asuka (JPN),OSHIMA Yuya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Donghyun,TSUBOI Yuma,4,1,"11,11,7,11,11|5,6,11,6,8",QF,GRAND_SLAM,U21MS,143,Main Draw,KIM Donghyun (KOR),TSUBOI Yuma (JPN),KIM Donghyun
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GNANASEKARAN Sathiyan,YOSHIMURA Maharu,4,2,"5,6,11,11,11,13|11,11,5,8,5,11",SF,GRAND_SLAM,U21MS,143,Main Draw,YOSHIMURA Maharu (JPN),GNANASEKARAN Sathiyan (IND),GNANASEKARAN Sathiyan
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OSHIMA Yuya,KIM Donghyun,4,0,"11,11,11,11|5,9,8,8",SF,GRAND_SLAM,U21MS,143,Main Draw,OSHIMA Yuya (JPN),KIM Donghyun (KOR),OSHIMA Yuya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OSHIMA Yuya,GNANASEKARAN Sathiyan,4,0,"11,11,11,11|8,7,5,7",F,GRAND_SLAM,U21MS,143,Main Draw,GNANASEKARAN Sathiyan (IND),OSHIMA Yuya (JPN),OSHIMA Yuya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SOLJA Petrissa,OKHOTNIKOVA Ekaterina,3,0,"12,11,11|10,4,8",R32,GRAND_SLAM,U21WS,143,Main Draw,SOLJA Petrissa (GER),OKHOTNIKOVA Ekaterina (RUS),SOLJA Petrissa
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAMAMOTO Yui,KULIKOVA Olga,3,1,"11,8,11,11|4,11,6,6",R32,GRAND_SLAM,U21WS,143,Main Draw,KULIKOVA Olga (RUS),HAMAMOTO Yui (AUT),HAMAMOTO Yui
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Dasom,KUCHUK Maryia,3,1,"11,11,11,12|13,7,4,10",R32,GRAND_SLAM,U21WS,143,Main Draw,LEE Dasom (KOR),KUCHUK Maryia (BLR),LEE Dasom
World Tour Russian Open Ekaterinburg 2014,2014-11-05,NOSKOVA Yana,BARAVOK Katsiaryna,3,2,"5,11,12,8,14|11,2,10,11,12",R32,GRAND_SLAM,U21WS,143,Main Draw,BARAVOK Katsiaryna (BLR),NOSKOVA Yana (RUS),NOSKOVA Yana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOO Eunchong,CHERNOVA Daria,3,0,"11,11,11|4,8,5",R32,GRAND_SLAM,U21WS,143,Main Draw,YOO Eunchong (KOR),CHERNOVA Daria (RUS),YOO Eunchong
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BIKBAEVA Anna,CHASSELIN Pauline,3,1,"8,11,12,11|11,7,10,6",R32,GRAND_SLAM,U21WS,143,Main Draw,CHASSELIN Pauline (FRA),BIKBAEVA Anna (RUS),BIKBAEVA Anna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Kyoka,CHERNYAVSKAYA Ekaterina,3,1,"11,6,11,11|6,11,5,5",R32,GRAND_SLAM,U21WS,143,Main Draw,KATO Kyoka (JPN),CHERNYAVSKAYA Ekaterina (RUS),KATO Kyoka
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SATO Hitomi,BURKOVA Anastasia,3,0,"11,11,11|6,6,5",R32,GRAND_SLAM,U21WS,143,Main Draw,BURKOVA Anastasia (RUS),SATO Hitomi (JPN),SATO Hitomi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Miyu,KIM Byeolnim,3,0,"11,12,11|6,10,6",R32,GRAND_SLAM,U21WS,143,Main Draw,KATO Miyu (JPN),KIM Byeolnim (KOR),KATO Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHOI Jeongmin,TAILAKOVA Mariia,3,0,"11,11,11|8,8,6",R32,GRAND_SLAM,U21WS,143,Main Draw,TAILAKOVA Mariia (RUS),CHOI Jeongmin (KOR),CHOI Jeongmin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Eunhye,GASNIER Laura,3,2,"8,4,11,11,11|11,11,3,6,4",R32,GRAND_SLAM,U21WS,143,Main Draw,GASNIER Laura (FRA),LEE Eunhye (KOR),LEE Eunhye
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MAEDA Miyu,SHCHERBATYKH Valeriia,3,0,"11,11,11|4,1,6",R32,GRAND_SLAM,U21WS,143,Main Draw,SHCHERBATYKH Valeriia (RUS),MAEDA Miyu (JPN),MAEDA Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAYATA Hina,IVANNIKOVA Anna,3,0,"11,11,11|5,7,7",R32,GRAND_SLAM,U21WS,143,Main Draw,HAYATA Hina (JPN),IVANNIKOVA Anna (RUS),HAYATA Hina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,XIAO Maria,GUSEVA Ekaterina,3,2,"11,10,10,11,11|9,12,12,6,6",R32,GRAND_SLAM,U21WS,143,Main Draw,GUSEVA Ekaterina (RUS),XIAO Maria (ESP),XIAO Maria
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SAWETTABUT Suthasini,VOLKOVA Uliana,3,0,"11,11,11|2,6,1",R32,GRAND_SLAM,U21WS,143,Main Draw,SAWETTABUT Suthasini (THA),VOLKOVA Uliana (RUS),SAWETTABUT Suthasini
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HIRANO Miu,GARNOVA Tatiana,3,0,"11,11,11|6,6,5",R32,GRAND_SLAM,U21WS,143,Main Draw,GARNOVA Tatiana (POR),HIRANO Miu (JPN),HIRANO Miu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SOLJA Petrissa,HAMAMOTO Yui,3,2,"5,11,11,9,11|11,9,3,11,9",R16,GRAND_SLAM,U21WS,143,Main Draw,SOLJA Petrissa (GER),HAMAMOTO Yui (AUT),SOLJA Petrissa
World Tour Russian Open Ekaterinburg 2014,2014-11-05,NOSKOVA Yana,LEE Dasom,3,0,"15,11,11|13,7,2",R16,GRAND_SLAM,U21WS,143,Main Draw,LEE Dasom (KOR),NOSKOVA Yana (RUS),NOSKOVA Yana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOO Eunchong,BIKBAEVA Anna,3,0,"11,12,11|5,10,5",R16,GRAND_SLAM,U21WS,143,Main Draw,YOO Eunchong (KOR),BIKBAEVA Anna (RUS),YOO Eunchong
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SATO Hitomi,KATO Kyoka,3,2,"12,9,11,11,11|14,11,8,7,6",R16,GRAND_SLAM,U21WS,143,Main Draw,KATO Kyoka (JPN),SATO Hitomi (JPN),SATO Hitomi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Miyu,CHOI Jeongmin,3,1,"11,11,5,11|3,8,11,5",R16,GRAND_SLAM,U21WS,143,Main Draw,KATO Miyu (JPN),CHOI Jeongmin (KOR),KATO Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,MAEDA Miyu,LEE Eunhye,3,0,"11,11,11|5,6,8",R16,GRAND_SLAM,U21WS,143,Main Draw,LEE Eunhye (KOR),MAEDA Miyu (JPN),MAEDA Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HAYATA Hina,XIAO Maria,3,1,"11,10,11,12|7,12,9,10",R16,GRAND_SLAM,U21WS,143,Main Draw,HAYATA Hina (JPN),XIAO Maria (ESP),HAYATA Hina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HIRANO Miu,SAWETTABUT Suthasini,3,1,"11,6,11,11|2,11,3,8",R16,GRAND_SLAM,U21WS,143,Main Draw,SAWETTABUT Suthasini (THA),HIRANO Miu (JPN),HIRANO Miu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SOLJA Petrissa,NOSKOVA Yana,4,2,"6,11,11,11,4,16|11,9,5,7,11,14",QF,GRAND_SLAM,U21WS,143,Main Draw,SOLJA Petrissa (GER),NOSKOVA Yana (RUS),SOLJA Petrissa
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SATO Hitomi,YOO Eunchong,4,2,"5,12,11,5,11,11|11,10,9,11,6,3",QF,GRAND_SLAM,U21WS,143,Main Draw,YOO Eunchong (KOR),SATO Hitomi (JPN),SATO Hitomi
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KATO Miyu,MAEDA Miyu,4,3,"6,11,10,11,11,8,11|11,5,12,6,8,11,5",QF,GRAND_SLAM,U21WS,143,Main Draw,KATO Miyu (JPN),MAEDA Miyu (JPN),KATO Miyu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HIRANO Miu,HAYATA Hina,4,2,"6,11,9,11,11,11|11,5,11,6,9,8",QF,GRAND_SLAM,U21WS,143,Main Draw,HAYATA Hina (JPN),HIRANO Miu (JPN),HIRANO Miu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SOLJA Petrissa,SATO Hitomi,4,2,"8,9,11,11,11,12|11,11,3,9,9,10",SF,GRAND_SLAM,U21WS,143,Main Draw,SOLJA Petrissa (GER),SATO Hitomi (JPN),SOLJA Petrissa
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HIRANO Miu,KATO Miyu,4,0,"11,11,11,11|9,9,7,9",SF,GRAND_SLAM,U21WS,143,Main Draw,KATO Miyu (JPN),HIRANO Miu (JPN),HIRANO Miu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,HIRANO Miu,SOLJA Petrissa,4,0,"11,11,11,11|9,9,9,5",F,GRAND_SLAM,U21WS,143,Main Draw,SOLJA Petrissa (GER),HIRANO Miu (JPN),HIRANO Miu
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GARNOVA Tatiana,CHERNORAY Daria,3,1,"11,11,7,11|5,8,11,8",,GRAND_SLAM,U21WS,143,Qualification,CHERNORAY Daria (RUS),GARNOVA Tatiana (POR),GARNOVA Tatiana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Eunhye,CHERNORAY Daria,3,0,"11,11,11|4,6,3",,GRAND_SLAM,U21WS,143,Qualification,CHERNORAY Daria (RUS),LEE Eunhye (KOR),LEE Eunhye
World Tour Russian Open Ekaterinburg 2014,2014-11-05,LEE Eunhye,GARNOVA Tatiana,3,0,"11,11,11|8,3,4",,GRAND_SLAM,U21WS,143,Qualification,LEE Eunhye (KOR),GARNOVA Tatiana (POR),LEE Eunhye
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KULIKOVA Olga,BIKEEVA Polina,3,0,"11,11,11|5,5,6",,GRAND_SLAM,U21WS,143,Qualification,BIKEEVA Polina (RUS),KULIKOVA Olga (RUS),KULIKOVA Olga
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KIM Byeolnim,BIKEEVA Polina,3,0,"11,11,11|3,9,8",,GRAND_SLAM,U21WS,143,Qualification,BIKEEVA Polina (RUS),KIM Byeolnim (KOR),KIM Byeolnim
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KULIKOVA Olga,KIM Byeolnim,3,2,"5,11,8,11,11|11,9,11,7,6",,GRAND_SLAM,U21WS,143,Qualification,KIM Byeolnim (KOR),KULIKOVA Olga (RUS),KULIKOVA Olga
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GUSEVA Ekaterina,SEREBRENNIKOVA Viktoriia,3,1,"11,9,11,11|5,11,5,2",,GRAND_SLAM,U21WS,143,Qualification,GUSEVA Ekaterina (RUS),SEREBRENNIKOVA Viktoriia (RUS),GUSEVA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,GUSEVA Ekaterina,IVANNIKOVA Anna,3,1,"11,11,7,15|5,8,11,13",,GRAND_SLAM,U21WS,143,Qualification,GUSEVA Ekaterina (RUS),IVANNIKOVA Anna (RUS),GUSEVA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,IVANNIKOVA Anna,SEREBRENNIKOVA Viktoriia,3,2,"11,10,8,11,15|8,12,11,8,13",,GRAND_SLAM,U21WS,143,Qualification,IVANNIKOVA Anna (RUS),SEREBRENNIKOVA Viktoriia (RUS),IVANNIKOVA Anna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,SHCHERBATYKH Valeriia,KUSKOVA Daria,3,0,"11,11,11|9,3,7",,GRAND_SLAM,U21WS,143,Qualification,SHCHERBATYKH Valeriia (RUS),KUSKOVA Daria (RUS),SHCHERBATYKH Valeriia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHASSELIN Pauline,SHCHERBATYKH Valeriia,3,1,"2,11,11,11|11,5,9,6",,GRAND_SLAM,U21WS,143,Qualification,SHCHERBATYKH Valeriia (RUS),CHASSELIN Pauline (FRA),CHASSELIN Pauline
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHASSELIN Pauline,KUSKOVA Daria,3,1,"11,8,11,11|9,11,3,6",,GRAND_SLAM,U21WS,143,Qualification,CHASSELIN Pauline (FRA),KUSKOVA Daria (RUS),CHASSELIN Pauline
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TAILAKOVA Mariia,BURKOVA Anastasia,3,2,"6,11,5,11,11|11,5,11,9,5",,GRAND_SLAM,U21WS,143,Qualification,TAILAKOVA Mariia (RUS),BURKOVA Anastasia (RUS),TAILAKOVA Mariia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,TAILAKOVA Mariia,SCHUH Anja,3,1,"11,11,10,11|6,6,12,8",,GRAND_SLAM,U21WS,143,Qualification,TAILAKOVA Mariia (RUS),SCHUH Anja (GER),TAILAKOVA Mariia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BURKOVA Anastasia,SCHUH Anja,3,0,"11,11,12|9,6,10",,GRAND_SLAM,U21WS,143,Qualification,SCHUH Anja (GER),BURKOVA Anastasia (RUS),BURKOVA Anastasia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,CHERNYAVSKAYA Ekaterina,CHERNOVA Daria,3,1,"6,11,11,11|11,5,9,9",,GRAND_SLAM,U21WS,143,Qualification,CHERNOVA Daria (RUS),CHERNYAVSKAYA Ekaterina (RUS),CHERNYAVSKAYA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,VOLKOVA Uliana,KHLYZOVA Elizaveta,3,1,"11,11,8,11|6,6,11,6",,GRAND_SLAM,U21WS,143,Qualification,KHLYZOVA Elizaveta (RUS),VOLKOVA Uliana (RUS),VOLKOVA Uliana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BARAVOK Katsiaryna,KHLYZOVA Elizaveta,3,0,"11,11,11|9,9,9",,GRAND_SLAM,U21WS,143,Qualification,KHLYZOVA Elizaveta (RUS),BARAVOK Katsiaryna (BLR),BARAVOK Katsiaryna
World Tour Russian Open Ekaterinburg 2014,2014-11-05,VOLKOVA Uliana,BARAVOK Katsiaryna,3,1,"11,5,20,11|8,11,18,5",,GRAND_SLAM,U21WS,143,Qualification,BARAVOK Katsiaryna (BLR),VOLKOVA Uliana (RUS),VOLKOVA Uliana
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUCHUK Maryia,OKHOTNIKOVA Ekaterina,3,1,"8,11,11,11|11,8,7,3",,GRAND_SLAM,U21WS,143,Qualification,KUCHUK Maryia (BLR),OKHOTNIKOVA Ekaterina (RUS),KUCHUK Maryia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BACHINA Anastasiya,SHIRYAEVA Raisa,3,2,"2,11,12,7,13|11,6,10,11,11",,GRAND_SLAM,U21WS,143,Qualification,BACHINA Anastasiya (RUS),SHIRYAEVA Raisa (RUS),BACHINA Anastasiya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUCHUK Maryia,BACHINA Anastasiya,3,1,"8,11,11,11|11,7,3,5",,GRAND_SLAM,U21WS,143,Qualification,KUCHUK Maryia (BLR),BACHINA Anastasiya (RUS),KUCHUK Maryia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OKHOTNIKOVA Ekaterina,SHIRYAEVA Raisa,3,2,"9,8,11,11,12|11,11,8,9,10",,GRAND_SLAM,U21WS,143,Qualification,OKHOTNIKOVA Ekaterina (RUS),SHIRYAEVA Raisa (RUS),OKHOTNIKOVA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KUCHUK Maryia,SHIRYAEVA Raisa,3,0,"11,11,11|4,7,8",,GRAND_SLAM,U21WS,143,Qualification,KUCHUK Maryia (BLR),SHIRYAEVA Raisa (RUS),KUCHUK Maryia
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OKHOTNIKOVA Ekaterina,BACHINA Anastasiya,3,0,"11,11,11|7,9,4",,GRAND_SLAM,U21WS,143,Qualification,BACHINA Anastasiya (RUS),OKHOTNIKOVA Ekaterina (RUS),OKHOTNIKOVA Ekaterina
World Tour Russian Open Ekaterinburg 2014,2014-11-05,BEREZIN Ilya,ALCHIMBAEV Ruslan,3,0,"11,11,11|9,8,4",,GRAND_SLAM,U21MS,143,Qualification,BEREZIN Ilya (RUS),ALCHIMBAEV Ruslan (RUS),BEREZIN Ilya
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DEVOS Robin,ALCHIMBAEV Ruslan,3,0,"11,11,11|6,6,7",,GRAND_SLAM,U21MS,143,Qualification,DEVOS Robin (BEL),ALCHIMBAEV Ruslan (RUS),DEVOS Robin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,DEVOS Robin,BEREZIN Ilya,3,0,"11,11,11|2,5,1",,GRAND_SLAM,U21MS,143,Qualification,DEVOS Robin (BEL),BEREZIN Ilya (RUS),DEVOS Robin
World Tour Russian Open Ekaterinburg 2014,2014-11-05,KHRIPUNENKO Pavel,BESSHAPOSHNIKOV Andrei,3,1,"7,11,11,11|11,3,3,7",,GRAND_SLAM,U21MS,143,Qualification,BESSHAPOSHNIKOV Andrei (RUS),KHRIPUNENKO Pavel (RUS),KHRIPUNENKO Pavel
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIMURA Kazuhiro,KHRIPUNENKO Pavel,3,0,"11,11,11|9,3,6",,GRAND_SLAM,U21MS,143,Qualification,YOSHIMURA Kazuhiro (JPN),KHRIPUNENKO Pavel (RUS),YOSHIMURA Kazuhiro
World Tour Russian Open Ekaterinburg 2014,2014-11-05,YOSHIMURA Kazuhiro,BESSHAPOSHNIKOV Andrei,3,0,"11,11,11|3,5,3",,GRAND_SLAM,U21MS,143,Qualification,YOSHIMURA Kazuhiro (JPN),BESSHAPOSHNIKOV Andrei (RUS),YOSHIMURA Kazuhiro
World Tour Russian Open Ekaterinburg 2014,2014-11-05,RAZHEV Semen,ISAKOV Ilya,3,2,"11,7,9,11,11|8,11,11,6,7",,GRAND_SLAM,U21MS,143,Qualification,ISAKOV Ilya (RUS),RAZHEV Semen (RUS),RAZHEV Semen
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OGATA Ryotaro,RAZHEV Semen,3,0,"11,11,11|5,9,3",,GRAND_SLAM,U21MS,143,Qualification,OGATA Ryotaro (JPN),RAZHEV Semen (RUS),OGATA Ryotaro
World Tour Russian Open Ekaterinburg 2014,2014-11-05,OGATA Ryotaro,ISAKOV Ilya,3,0,"11,11,11|4,7,6",,GRAND_SLAM,U21MS,143,Qualification,OGATA Ryotaro (JPN),ISAKOV Ilya (RUS),OGATA Ryotaro
